x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.047884,-0.038307,-0.016759,18766806750133,2025-04-23 16:19:39.344
-0.031125,-0.019154,-0.009577,18766836718395,2025-04-23 16:19:39.363
-0.002394,0.009577,-0.062249,18766866686657,2025-04-23 16:19:39.413
0.026336,-0.026336,-0.009577,18766896685436,2025-04-23 16:19:39.427
-0.055067,-0.052672,0.000000,18766926623180,2025-04-23 16:19:39.476
-0.011971,0.038307,-0.043096,18766956560924,2025-04-23 16:19:39.490
-0.028730,-0.028730,0.016759,18766986559703,2025-04-23 16:19:39.529
0.011971,-0.067038,0.014365,18767016527965,2025-04-23 16:19:39.544
0.026336,-0.059855,0.007183,18767046465709,2025-04-23 16:19:39.592
-0.040701,0.093374,0.038307,18767076433971,2025-04-23 16:19:39.615
-0.038307,0.035913,0.016759,18767106402233,2025-04-23 16:19:39.651
0.016759,-0.007183,-0.014365,18767136309459,2025-04-23 16:19:39.666
0.014365,0.019154,-0.026336,18767166216686,2025-04-23 16:19:39.715
-0.002394,0.028730,0.002394,18767196184948,2025-04-23 16:19:39.727
-0.021548,-0.062249,0.023942,18767226153209,2025-04-23 16:19:39.772
0.074220,-0.057461,0.038307,18767256060436,2025-04-23 16:19:39.786
-0.081403,0.021548,-0.007183,18767286028698,2025-04-23 16:19:39.831
-0.014365,-0.011971,-0.007183,18767375933483,2025-04-23 16:19:39.905
0.093374,-0.009577,0.035913,18767405871227,2025-04-23 16:19:39.952
-0.023942,0.014365,0.000000,18767435870006,2025-04-23 16:19:39.973
-0.064643,-0.043096,0.040701,18767465807750,2025-04-23 16:19:40.016
-0.038307,0.028730,-0.004788,18767495776012,2025-04-23 16:19:40.031
0.033519,0.009577,-0.059855,18767525713756,2025-04-23 16:19:40.073
0.045490,0.021548,0.031125,18767555682018,2025-04-23 16:19:40.088
0.047884,-0.011971,-0.028730,18767585650280,2025-04-23 16:19:40.128
-0.033519,-0.038307,0.055067,18767675524547,2025-04-23 16:19:40.206
0.038307,0.043096,-0.050278,18767705492809,2025-04-23 16:19:40.249
0.028730,-0.067038,-0.011971,18767735400035,2025-04-23 16:19:40.263
-0.043096,-0.062249,0.040701,18767765337780,2025-04-23 16:19:40.316
-0.019154,0.033519,0.033519,18767795367077,2025-04-23 16:19:40.332
-0.016759,-0.033519,0.031125,18767825304821,2025-04-23 16:19:40.372
0.033519,-0.028730,-0.031125,18767855242565,2025-04-23 16:19:40.386
-0.043096,-0.011971,0.083797,18767885241344,2025-04-23 16:19:40.430
-0.002394,-0.033519,-0.009577,18767975115612,2025-04-23 16:19:40.504
0.007183,0.055067,-0.033519,18768005083873,2025-04-23 16:19:40.550
0.086191,0.043096,0.062249,18768035052135,2025-04-23 16:19:40.565
0.028730,-0.014365,0.016759,18768065050914,2025-04-23 16:19:40.615
-0.014365,0.002394,0.009577,18768095049694,2025-04-23 16:19:40.631
0.011971,0.055067,-0.021548,18768125017955,2025-04-23 16:19:40.669
-0.033519,-0.009577,-0.021548,18768154955700,2025-04-23 16:19:40.685
0.043096,0.019154,-0.004788,18768184893444,2025-04-23 16:19:40.728
-0.002394,0.102951,-0.007183,18768214861705,2025-04-23 16:19:40.743
-0.021548,-0.038307,-0.035913,18768244768932,2025-04-23 16:19:40.796
-0.038307,0.000000,0.040701,18768274767711,2025-04-23 16:19:40.813
-0.026336,0.064643,0.045490,18768304674938,2025-04-23 16:19:40.848
0.023942,0.019154,-0.016759,18768334582164,2025-04-23 16:19:40.862
0.000000,0.000000,0.016759,18768364550426,2025-04-23 16:19:40.909
-0.035913,-0.038307,-0.038307,18768454455211,2025-04-23 16:19:40.985
-0.026336,-0.064643,-0.028730,18768484423473,2025-04-23 16:19:41.028
0.052672,0.035913,-0.031125,18768514391735,2025-04-23 16:19:41.043
-0.002394,-0.047884,0.016759,18768544359996,2025-04-23 16:19:41.096
0.019154,-0.023942,0.009577,18768574328258,2025-04-23 16:19:41.111
-0.004788,0.043096,0.026336,18768604327037,2025-04-23 16:19:41.149
-0.011971,0.004788,-0.011971,18768634295299,2025-04-23 16:19:41.164
0.011971,-0.023942,-0.035913,18768664233043,2025-04-23 16:19:41.214
0.002394,-0.016759,0.000000,18768754137828,2025-04-23 16:19:41.284
-0.035913,-0.019154,0.057461,18768784106090,2025-04-23 16:19:41.327
0.019154,0.074220,-0.059855,18768814074352,2025-04-23 16:19:41.341
0.009577,0.045490,-0.011971,18768844042614,2025-04-23 16:19:41.392
-0.033519,-0.028730,0.045490,18768874041393,2025-04-23 16:19:41.407
-0.028730,0.067038,-0.002394,18768904009655,2025-04-23 16:19:41.447
0.028730,-0.011971,-0.021548,18768993914440,2025-04-23 16:19:41.539
-0.038307,0.009577,0.055067,18769023882702,2025-04-23 16:19:41.563
0.088585,0.000000,-0.007183,18769053820446,2025-04-23 16:19:41.587
0.028730,0.007183,0.007183,18769083819225,2025-04-23 16:19:41.628
-0.009577,0.014365,0.021548,18769113787487,2025-04-23 16:19:41.641
0.011971,0.019154,-0.047884,18769143755748,2025-04-23 16:19:41.689
-0.002394,-0.033519,-0.011971,18769173724010,2025-04-23 16:19:41.702
0.062249,0.021548,-0.110133,18769203722789,2025-04-23 16:19:41.750
0.007183,-0.002394,-0.009577,18769293658092,2025-04-23 16:19:41.822
0.016759,0.009577,-0.055067,18769323595836,2025-04-23 16:19:41.868
0.043096,-0.047884,-0.002394,18769353564098,2025-04-23 16:19:41.882
-0.009577,0.000000,0.016759,18769383562877,2025-04-23 16:19:41.932
0.043096,0.047884,-0.045490,18769413470104,2025-04-23 16:19:41.948
0.026336,0.014365,-0.009577,18769443438366,2025-04-23 16:19:41.987
-0.002394,-0.004788,-0.016759,18769473406627,2025-04-23 16:19:42.003
0.016759,-0.009577,-0.023942,18769503374889,2025-04-23 16:19:42.054
-0.014365,-0.033519,0.004788,18769533343151,2025-04-23 16:19:42.070
0.040701,-0.057461,-0.007183,18769563311412,2025-04-23 16:19:42.109
0.031125,-0.009577,0.002394,18769593279674,2025-04-23 16:19:42.124
0.019154,-0.035913,-0.007183,18769623278453,2025-04-23 16:19:42.169
-0.033519,0.014365,-0.004788,18769653246715,2025-04-23 16:19:42.183
-0.069432,-0.004788,0.040701,18769683184459,2025-04-23 16:19:42.233
-0.026336,-0.011971,-0.016759,18769773119762,2025-04-23 16:19:42.303
0.019154,-0.064643,0.047884,18769803088024,2025-04-23 16:19:42.349
-0.023942,0.083797,-0.007183,18769833056285,2025-04-23 16:19:42.364
0.028730,-0.002394,-0.088585,18769863024547,2025-04-23 16:19:42.414
0.052672,-0.021548,0.033519,18769892931774,2025-04-23 16:19:42.449
-0.040701,0.067038,0.069432,18769922900035,2025-04-23 16:19:42.465
-0.016759,0.057461,-0.064643,18769952868297,2025-04-23 16:19:42.479
0.000000,-0.045490,-0.067038,18769982867077,2025-04-23 16:19:42.528
0.045490,0.011971,-0.004788,18770072802379,2025-04-23 16:19:42.602
0.000000,-0.004788,-0.071826,18770102770641,2025-04-23 16:19:42.652
0.026336,-0.028730,0.086191,18770132708385,2025-04-23 16:19:42.668
0.031125,0.038307,0.014365,18770162646129,2025-04-23 16:19:42.712
0.047884,0.055067,-0.014365,18770192675426,2025-04-23 16:19:42.728
-0.009577,-0.009577,-0.011971,18770222643688,2025-04-23 16:19:42.772
-0.014365,0.019154,-0.040701,18770252581432,2025-04-23 16:19:42.788
-0.021548,-0.004788,-0.045490,18770282549694,2025-04-23 16:19:42.826
0.000000,-0.079009,-0.021548,18770372454479,2025-04-23 16:19:42.902
0.007183,-0.031125,0.026336,18770402422741,2025-04-23 16:19:42.947
-0.014365,-0.059855,0.002394,18770432391002,2025-04-23 16:19:42.968
-0.007183,0.014365,-0.035913,18770462359264,2025-04-23 16:19:43.013
-0.014365,-0.081403,0.033519,18770492358043,2025-04-23 16:19:43.029
-0.031125,0.021548,-0.043096,18770522295787,2025-04-23 16:19:43.069
0.031125,0.074220,-0.074220,18770552264049,2025-04-23 16:19:43.089
0.019154,-0.023942,-0.059855,18770582232311,2025-04-23 16:19:43.130
0.031125,-0.026336,-0.016759,18770672076061,2025-04-23 16:19:43.201
-0.045490,0.009577,0.045490,18770702044323,2025-04-23 16:19:43.250
-0.004788,0.000000,-0.062249,18770732012584,2025-04-23 16:19:43.266
0.021548,0.016759,0.043096,18770761980846,2025-04-23 16:19:43.314
0.011971,0.026336,-0.011971,18770791979625,2025-04-23 16:19:43.329
0.038307,0.002394,-0.081403,18770821947887,2025-04-23 16:19:43.369
-0.086191,-0.004788,0.045490,18770851885631,2025-04-23 16:19:43.387
0.011971,0.081403,-0.059855,18770881823375,2025-04-23 16:19:43.432
-0.009577,0.009577,0.023942,18770971667125,2025-04-23 16:19:43.500
0.069432,-0.035913,-0.062249,18771001665905,2025-04-23 16:19:43.545
-0.007183,-0.026336,-0.035913,18771091540172,2025-04-23 16:19:43.620
0.026336,0.000000,0.007183,18771121508434,2025-04-23 16:19:43.664
-0.004788,0.000000,0.004788,18771211382702,2025-04-23 16:19:43.741
-0.016759,0.014365,0.000000,18771241350963,2025-04-23 16:19:43.790
-0.016759,-0.014365,-0.004788,18771271349743,2025-04-23 16:19:43.801
-0.004788,-0.011971,0.038307,18771301287487,2025-04-23 16:19:43.848
-0.004788,0.009577,-0.031125,18771331225231,2025-04-23 16:19:43.863
0.052672,-0.052672,0.011971,18771361193493,2025-04-23 16:19:43.905
-0.052672,0.009577,0.000000,18771391161754,2025-04-23 16:19:43.919
-0.009577,-0.114922,0.007183,18771421099498,2025-04-23 16:19:43.970
-0.026336,0.035913,0.002394,18771451037243,2025-04-23 16:19:43.983
-0.021548,-0.019154,-0.011971,18771481036022,2025-04-23 16:19:44.036
0.004788,0.014365,0.050278,18771510973766,2025-04-23 16:19:44.049
0.009577,0.057461,-0.040701,18771540942028,2025-04-23 16:19:44.083
0.011971,-0.007183,0.059855,18771570879772,2025-04-23 16:19:44.099
0.011971,0.011971,-0.002394,18771600848034,2025-04-23 16:19:44.150
-0.002394,-0.004788,-0.052672,18771690661266,2025-04-23 16:19:44.220
0.052672,-0.016759,0.026336,18771720599010,2025-04-23 16:19:44.264
0.052672,-0.014365,-0.038307,18771750567272,2025-04-23 16:19:44.278
-0.028730,0.031125,0.014365,18771780596569,2025-04-23 16:19:44.332
0.045490,0.074220,-0.009577,18771810503795,2025-04-23 16:19:44.347
0.038307,1.240196,-0.028730,18771840441539,2025-04-23 16:19:44.385
0.067038,-1.084573,-0.095768,18771870379284,2025-04-23 16:19:44.398
-0.016759,-0.150835,0.059855,18771900347545,2025-04-23 16:19:44.444
-0.004788,-0.047884,0.028730,18771990252330,2025-04-23 16:19:44.523
-0.023942,0.016759,0.031125,18772020220592,2025-04-23 16:19:44.567
0.052672,0.000000,0.002394,18772050158336,2025-04-23 16:19:44.583
-0.016759,-0.059855,-0.016759,18772080126598,2025-04-23 16:19:44.629
0.002394,-0.031125,-0.033519,18772110064342,2025-04-23 16:19:44.649
-0.033519,-0.067038,-0.004788,18772140032604,2025-04-23 16:19:44.689
-0.014365,-0.052672,-0.004788,18772169970348,2025-04-23 16:19:44.704
0.023942,0.040701,-0.059855,18772199938610,2025-04-23 16:19:44.751
-0.071826,0.028730,-0.011971,18772229876354,2025-04-23 16:19:44.771
0.009577,-0.067038,0.057461,18772259844616,2025-04-23 16:19:44.806
0.047884,-0.014365,0.014365,18772289782360,2025-04-23 16:19:44.820
-0.016759,-0.050278,0.000000,18772319750621,2025-04-23 16:19:44.864
-0.026336,-0.016759,0.040701,18772409533336,2025-04-23 16:19:44.939
0.028730,-0.021548,-0.023942,18772439471080,2025-04-23 16:19:44.989
-0.035913,0.007183,0.031125,18772469439342,2025-04-23 16:19:45.005
0.021548,0.011971,-0.033519,18772499377086,2025-04-23 16:19:45.049
-0.031125,-0.002394,0.045490,18772529345348,2025-04-23 16:19:45.063
0.045490,-0.014365,0.011971,18772559283092,2025-04-23 16:19:45.110
-0.009577,0.035913,-0.045490,18772589251354,2025-04-23 16:19:45.121
0.035913,0.009577,-0.002394,18772619189098,2025-04-23 16:19:45.164
0.004788,0.016759,0.019154,18772709032848,2025-04-23 16:19:45.241
-0.050278,0.019154,0.071826,18772738940075,2025-04-23 16:19:45.285
-0.071826,-0.059855,0.009577,18772768877819,2025-04-23 16:19:45.301
-0.019154,-0.026336,-0.007183,18772798815563,2025-04-23 16:19:45.349
0.028730,-0.033519,-0.043096,18772828753307,2025-04-23 16:19:45.365
-0.040701,-0.007183,0.028730,18772858660534,2025-04-23 16:19:45.409
-0.043096,-0.009577,-0.045490,18772888628795,2025-04-23 16:19:45.427
-0.007183,-0.007183,-0.038307,18772918566539,2025-04-23 16:19:45.462
-0.057461,-0.028730,-0.016759,18773008440807,2025-04-23 16:19:45.540
-0.009577,0.043096,-0.011971,18773038378551,2025-04-23 16:19:45.588
0.031125,-0.021548,-0.011971,18773068316295,2025-04-23 16:19:45.604
-0.007183,-0.004788,-0.019154,18773098284557,2025-04-23 16:19:45.643
0.035913,0.026336,-0.014365,18773128222301,2025-04-23 16:19:45.658
-0.038307,0.014365,-0.035913,18773158160045,2025-04-23 16:19:45.704
0.002394,0.000000,-0.052672,18773188097789,2025-04-23 16:19:45.718
-0.033519,-0.033519,-0.033519,18773218035534,2025-04-23 16:19:45.763
0.011971,0.059855,-0.007183,18773247973278,2025-04-23 16:19:45.777
0.067038,0.055067,-0.050278,18773277941539,2025-04-23 16:19:45.823
-0.019154,-0.035913,0.021548,18773307848766,2025-04-23 16:19:45.837
-0.040701,-0.016759,0.052672,18773337786510,2025-04-23 16:19:45.884
-0.002394,-0.047884,-0.043096,18773367724254,2025-04-23 16:19:45.907
-0.007183,-0.035913,0.011971,18773397661998,2025-04-23 16:19:45.945
0.000000,0.000000,-0.045490,18773427599743,2025-04-23 16:19:45.959
-0.007183,-0.009577,-0.026336,18773457537487,2025-04-23 16:19:46.012
-0.033519,0.047884,-0.059855,18773487505748,2025-04-23 16:19:46.021
0.004788,-0.023942,-0.026336,18773517443493,2025-04-23 16:19:46.061
0.019154,-0.064643,0.016759,18773547381237,2025-04-23 16:19:46.076
-0.035913,-0.059855,0.009577,18773577318981,2025-04-23 16:19:46.120
-0.031125,-0.009577,-0.095768,18773607256725,2025-04-23 16:19:46.136
-0.021548,0.045490,-0.002394,18773637194469,2025-04-23 16:19:46.186
-0.009577,-0.002394,0.004788,18773667162731,2025-04-23 16:19:46.206
-0.002394,-0.026336,-0.014365,18773697100475,2025-04-23 16:19:46.233
0.007183,-0.064643,0.033519,18773786913707,2025-04-23 16:19:46.315
0.045490,0.043096,-0.035913,18773816851452,2025-04-23 16:19:46.364
-0.052672,0.050278,-0.004788,18773846789196,2025-04-23 16:19:46.380
0.086191,-0.016759,-0.028730,18773876757457,2025-04-23 16:19:46.422
-0.007183,-0.009577,-0.038307,18773906695202,2025-04-23 16:19:46.444
-0.062249,-0.014365,0.009577,18773936571910,2025-04-23 16:19:46.481
0.009577,0.009577,-0.043096,18773966509655,2025-04-23 16:19:46.497
0.019154,-0.021548,0.002394,18773996447399,2025-04-23 16:19:46.541
-0.014365,0.011971,-0.014365,18774026354625,2025-04-23 16:19:46.555
-0.023942,0.050278,-0.009577,18774056261852,2025-04-23 16:19:46.600
-0.016759,0.019154,0.004788,18774086260631,2025-04-23 16:19:46.614
0.057461,0.043096,-0.014365,18774116198375,2025-04-23 16:19:46.665
0.026336,-0.014365,0.014365,18774146166637,2025-04-23 16:19:46.680
-0.021548,0.026336,-0.007183,18774176104381,2025-04-23 16:19:46.720
0.031125,0.004788,-0.023942,18774206042125,2025-04-23 16:19:46.733
0.000000,0.043096,0.040701,18774235949352,2025-04-23 16:19:46.787
-0.045490,0.019154,-0.002394,18774265917614,2025-04-23 16:19:46.808
-0.019154,-0.040701,0.028730,18774295824840,2025-04-23 16:19:46.844
-0.038307,-0.033519,-0.009577,18774325762584,2025-04-23 16:19:46.860
-0.023942,0.026336,-0.043096,18774355700328,2025-04-23 16:19:46.900
0.059855,0.028730,-0.009577,18774445544078,2025-04-23 16:19:46.975
-0.045490,-0.071826,-0.028730,18774475481823,2025-04-23 16:19:47.022
-0.035913,-0.028730,0.000000,18774505419567,2025-04-23 16:19:47.038
-0.040701,0.016759,0.023942,18774535357311,2025-04-23 16:19:47.089
0.033519,-0.014365,-0.019154,18774565295055,2025-04-23 16:19:47.105
-0.038307,-0.014365,0.040701,18774595293834,2025-04-23 16:19:47.142
-0.004788,0.000000,0.007183,18774625201061,2025-04-23 16:19:47.156
-0.069432,0.009577,-0.002394,18774655108287,2025-04-23 16:19:47.203
-0.014365,0.007183,-0.052672,18774744921520,2025-04-23 16:19:47.273
-0.011971,0.043096,0.007183,18774774828746,2025-04-23 16:19:47.322
-0.033519,-0.026336,-0.019154,18774924578502,2025-04-23 16:19:47.455
0.043096,-0.007183,-0.021548,18774954546764,2025-04-23 16:19:47.508
-0.038307,-0.081403,0.004788,18774984515026,2025-04-23 16:19:47.527
0.000000,-0.014365,0.035913,18775014452770,2025-04-23 16:19:47.563
-0.045490,-0.026336,0.040701,18775044329479,2025-04-23 16:19:47.578
-0.028730,0.002394,0.002394,18775074297741,2025-04-23 16:19:47.626
0.019154,0.047884,0.000000,18775104204967,2025-04-23 16:19:47.642
-0.035913,-0.047884,0.031125,18775134173229,2025-04-23 16:19:47.681
0.009577,-0.040701,0.007183,18775164110973,2025-04-23 16:19:47.696
0.000000,-0.023942,-0.031125,18775194018200,2025-04-23 16:19:47.739
0.052672,0.009577,0.050278,18775283892467,2025-04-23 16:19:47.818
0.004788,-0.009577,-0.011971,18775313830211,2025-04-23 16:19:47.859
0.004788,-0.004788,0.026336,18775343828991,2025-04-23 16:19:47.872
-0.043096,0.019154,0.014365,18775373797252,2025-04-23 16:19:47.932
-0.019154,0.023942,-0.031125,18775403704479,2025-04-23 16:19:47.946
-0.019154,0.007183,0.055067,18775433642223,2025-04-23 16:19:47.979
0.033519,-0.011971,-0.062249,18775463579967,2025-04-23 16:19:47.992
0.035913,-0.028730,-0.007183,18775493517711,2025-04-23 16:19:48.038
0.016759,0.043096,-0.016759,18775583391979,2025-04-23 16:19:48.119
-0.035913,-0.021548,0.019154,18775613299205,2025-04-23 16:19:48.158
0.000000,-0.016759,0.031125,18775643236950,2025-04-23 16:19:48.168
0.038307,-0.004788,-0.040701,18775673144176,2025-04-23 16:19:48.205
-0.021548,0.009577,0.052672,18775703112438,2025-04-23 16:19:48.227
0.019154,0.031125,-0.031125,18775733019664,2025-04-23 16:19:48.268
0.011971,0.007183,-0.021548,18775822863414,2025-04-23 16:19:48.354
0.000000,0.026336,0.035913,18775852862194,2025-04-23 16:19:48.400
-0.002394,-0.074220,-0.016759,18775942736461,2025-04-23 16:19:48.471
-0.014365,-0.002394,0.000000,18775972674205,2025-04-23 16:19:48.519
0.011971,-0.016759,0.007183,18776002611950,2025-04-23 16:19:48.533
0.043096,-0.011971,-0.014365,18776032549694,2025-04-23 16:19:48.577
-0.026336,-0.014365,-0.007183,18776062517955,2025-04-23 16:19:48.592
0.035913,-0.031125,0.028730,18776092455700,2025-04-23 16:19:48.637
0.002394,0.016759,0.059855,18776122393444,2025-04-23 16:19:48.654
0.050278,-0.074220,-0.002394,18776152300670,2025-04-23 16:19:48.700
0.028730,-0.031125,-0.007183,18776182329967,2025-04-23 16:19:48.714
-0.016759,0.009577,-0.028730,18776212267711,2025-04-23 16:19:48.758
-0.052672,-0.040701,0.026336,18776242174938,2025-04-23 16:19:48.772
0.033519,0.004788,0.002394,18776272143200,2025-04-23 16:19:48.818
0.040701,-0.009577,0.009577,18776302080944,2025-04-23 16:19:48.833
-0.038307,-0.067038,0.023942,18776332018688,2025-04-23 16:19:48.878
0.000000,-0.014365,-0.028730,18776361986950,2025-04-23 16:19:48.894
-0.014365,-0.050278,-0.043096,18776391955211,2025-04-23 16:19:48.952
0.009577,0.043096,-0.011971,18776421892955,2025-04-23 16:19:48.965
-0.050278,0.009577,-0.011971,18776451861217,2025-04-23 16:19:48.998
-0.009577,-0.079009,-0.021548,18776481798961,2025-04-23 16:19:49.011
-0.016759,-0.028730,0.009577,18776511767223,2025-04-23 16:19:49.053
-0.011971,-0.031125,-0.021548,18776601610973,2025-04-23 16:19:49.136
-0.021548,0.019154,0.014365,18776631548717,2025-04-23 16:19:49.178
0.047884,-0.004788,-0.028730,18776661486461,2025-04-23 16:19:49.192
-0.021548,0.000000,0.011971,18776691454723,2025-04-23 16:19:49.246
0.011971,0.000000,0.043096,18776721392467,2025-04-23 16:19:49.258
-0.035913,0.002394,-0.028730,18776751330211,2025-04-23 16:19:49.297
0.031125,0.004788,0.019154,18776781328991,2025-04-23 16:19:49.310
-0.031125,-0.009577,-0.088585,18776811297252,2025-04-23 16:19:49.358
0.011971,-0.021548,0.090980,18776901171520,2025-04-23 16:19:49.430
-0.004788,-0.011971,0.016759,18776931109264,2025-04-23 16:19:49.475
-0.098162,0.009577,0.023942,18776961077526,2025-04-23 16:19:49.489
-0.026336,-0.038307,0.011971,18776991045787,2025-04-23 16:19:49.538
0.004788,0.011971,-0.052672,18777020983532,2025-04-23 16:19:49.551
0.023942,-0.026336,-0.004788,18777050951793,2025-04-23 16:19:49.599
-0.011971,0.045490,0.019154,18777080889537,2025-04-23 16:19:49.613
-0.033519,0.031125,0.000000,18777110827282,2025-04-23 16:19:49.657
0.002394,-0.019154,-0.081403,18777200701549,2025-04-23 16:19:49.729
-0.043096,0.009577,0.009577,18777230669811,2025-04-23 16:19:49.773
0.007183,0.043096,0.007183,18777320452526,2025-04-23 16:19:49.854
0.016759,-0.026336,0.014365,18777350359752,2025-04-23 16:19:49.896
0.011971,0.000000,0.098162,18777380328014,2025-04-23 16:19:49.910
0.040701,-0.033519,0.057461,18777410265758,2025-04-23 16:19:49.957
0.009577,0.016759,-0.021548,18777440203502,2025-04-23 16:19:49.971
-0.067038,-0.057461,0.014365,18777470171764,2025-04-23 16:19:50.016
-0.038307,0.007183,0.043096,18777500078991,2025-04-23 16:19:50.033
0.026336,0.011971,0.033519,18777530016735,2025-04-23 16:19:50.074
0.011971,0.016759,-0.081403,18777619860485,2025-04-23 16:19:50.153
0.021548,-0.019154,0.100556,18777649798229,2025-04-23 16:19:50.195
0.033519,0.000000,-0.028730,18777679735973,2025-04-23 16:19:50.215
0.040701,-0.057461,-0.007183,18777709673717,2025-04-23 16:19:50.258
-0.004788,0.040701,0.033519,18777739580944,2025-04-23 16:19:50.270
-0.033519,0.028730,0.033519,18777769579723,2025-04-23 16:19:50.305
0.007183,-0.045490,0.004788,18777799517467,2025-04-23 16:19:50.329
0.014365,0.033519,-0.014365,18777829455211,2025-04-23 16:19:50.373
0.016759,-0.026336,0.007183,18777859423473,2025-04-23 16:19:50.388
-0.009577,-0.043096,-0.055067,18777889361217,2025-04-23 16:19:50.427
0.023942,0.000000,0.023942,18777919298961,2025-04-23 16:19:50.450
0.009577,0.000000,-0.011971,18777949267223,2025-04-23 16:19:50.494
0.045490,0.035913,-0.014365,18777979204967,2025-04-23 16:19:50.507
-0.021548,-0.011971,0.011971,18778009142711,2025-04-23 16:19:50.552
0.026336,0.064643,0.011971,18778039080455,2025-04-23 16:19:50.567
-0.047884,0.026336,-0.093374,18778069048717,2025-04-23 16:19:50.616
0.033519,-0.038307,0.002394,18778099016979,2025-04-23 16:19:50.638
-0.014365,-0.069432,0.000000,18778128924205,2025-04-23 16:19:50.674
0.007183,0.009577,0.038307,18778158892467,2025-04-23 16:19:50.689
0.004788,-0.033519,-0.083797,18778188830211,2025-04-23 16:19:50.733
0.052672,0.011971,-0.026336,18778278734996,2025-04-23 16:19:50.811
0.052672,0.035913,0.011971,18778308672741,2025-04-23 16:19:50.855
0.038307,0.047884,0.000000,18778338641002,2025-04-23 16:19:50.870
-0.023942,-0.019154,0.028730,18778368578746,2025-04-23 16:19:50.919
0.016759,-0.014365,-0.016759,18778398516491,2025-04-23 16:19:50.933
-0.014365,-0.019154,-0.007183,18778428484752,2025-04-23 16:19:50.973
-0.004788,-0.031125,0.009577,18778458453014,2025-04-23 16:19:50.987
0.009577,0.000000,0.033519,18778488360241,2025-04-23 16:19:51.034
0.026336,-0.016759,0.035913,18778578142955,2025-04-23 16:19:51.106
-0.055067,-0.021548,-0.023942,18778608080700,2025-04-23 16:19:51.156
-0.028730,-0.014365,0.033519,18778638018444,2025-04-23 16:19:51.171
-0.031125,0.002394,-0.021548,18778667986705,2025-04-23 16:19:51.213
0.002394,-0.040701,0.021548,18778697954967,2025-04-23 16:19:51.229
-0.021548,0.019154,0.011971,18778727923229,2025-04-23 16:19:51.272
0.019154,-0.031125,-0.045490,18778757860973,2025-04-23 16:19:51.287
-0.002394,-0.004788,-0.059855,18778787798717,2025-04-23 16:19:51.337
0.004788,-0.038307,-0.019154,18778817766979,2025-04-23 16:19:51.353
-0.059855,0.021548,0.000000,18778847735241,2025-04-23 16:19:51.395
0.055067,0.000000,0.009577,18778877703502,2025-04-23 16:19:51.412
0.074220,-0.016759,-0.067038,18778907671764,2025-04-23 16:19:51.448
-0.028730,-0.002394,-0.019154,18778997515514,2025-04-23 16:19:51.530
0.047884,-0.004788,-0.090980,18779027483776,2025-04-23 16:19:51.572
0.009577,0.004788,-0.028730,18779057452037,2025-04-23 16:19:51.586
0.016759,0.000000,-0.007183,18779087389782,2025-04-23 16:19:51.635
0.021548,0.023942,0.043096,18779117327526,2025-04-23 16:19:51.648
-0.023942,0.002394,-0.004788,18779147295787,2025-04-23 16:19:51.693
0.071826,0.007183,-0.033519,18779177294567,2025-04-23 16:19:51.708
0.057461,-0.095768,-0.011971,18779207232311,2025-04-23 16:19:51.751
-0.004788,0.000000,0.021548,18779297137096,2025-04-23 16:19:51.829
0.067038,-0.055067,0.004788,18779327074840,2025-04-23 16:19:51.875
-0.047884,0.011971,0.004788,18779357043102,2025-04-23 16:19:51.889
0.033519,-0.052672,-0.079009,18779386950328,2025-04-23 16:19:51.936
-0.004788,0.000000,0.019154,18779416888073,2025-04-23 16:19:51.950
0.016759,0.050278,0.031125,18779446856334,2025-04-23 16:19:51.996
0.016759,0.009577,-0.016759,18779476794078,2025-04-23 16:19:52.011
0.033519,0.019154,0.004788,18779506731823,2025-04-23 16:19:52.050
0.000000,-0.009577,-0.009577,18779536730602,2025-04-23 16:19:52.064
0.031125,-0.002394,-0.050278,18779566729381,2025-04-23 16:19:52.111
-0.040701,0.016759,-0.002394,18779596697643,2025-04-23 16:19:52.127
-0.031125,-0.016759,0.014365,18779626604869,2025-04-23 16:19:52.173
-0.009577,-0.016759,-0.002394,18779656603649,2025-04-23 16:19:52.187
0.004788,0.009577,0.000000,18779686571910,2025-04-23 16:19:52.231
-0.007183,0.000000,0.002394,18779716509655,2025-04-23 16:19:52.244
0.067038,0.000000,-0.026336,18779746508434,2025-04-23 16:19:52.292
0.033519,0.035913,-0.019154,18779776507213,2025-04-23 16:19:52.309
0.021548,0.014365,-0.035913,18779806475475,2025-04-23 16:19:52.350
0.007183,0.023942,0.047884,18779836413219,2025-04-23 16:19:52.364
-0.011971,-0.004788,0.040701,18779866442516,2025-04-23 16:19:52.408
-0.021548,-0.035913,-0.014365,18779956316784,2025-04-23 16:19:52.485
-0.011971,0.062249,-0.021548,18779986346080,2025-04-23 16:19:52.530
0.000000,-0.043096,-0.064643,18780076220348,2025-04-23 16:19:52.607
0.004788,-0.016759,0.000000,18780106188610,2025-04-23 16:19:52.652
-0.016759,0.035913,-0.004788,18780136187389,2025-04-23 16:19:52.668
0.000000,-0.011971,0.007183,18780166216686,2025-04-23 16:19:52.715
0.064643,-0.028730,0.076614,18780196154430,2025-04-23 16:19:52.729
-0.007183,0.007183,0.004788,18780226122692,2025-04-23 16:19:52.771
