x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.016759,0.026336,-0.009577,20352051247057,2025-04-23 16:46:04.583
0.004788,-0.019154,0.021548,20352081245836,2025-04-23 16:46:04.624
0.076614,0.059855,0.007183,20352111214098,2025-04-23 16:46:04.639
0.002394,0.028730,0.000000,20352141182360,2025-04-23 16:46:04.684
0.021548,-0.028730,0.011971,20352231026110,2025-04-23 16:46:04.756
0.040701,0.062249,0.021548,20352260963854,2025-04-23 16:46:04.801
-0.033519,0.035913,-0.026336,20352290962633,2025-04-23 16:46:04.816
0.007183,0.002394,0.062249,20352320961412,2025-04-23 16:46:04.865
-0.011971,0.064643,0.021548,20352350990709,2025-04-23 16:46:04.880
0.002394,0.007183,-0.050278,20352380958971,2025-04-23 16:46:04.924
0.045490,0.004788,0.026336,20352410957750,2025-04-23 16:46:04.950
0.019154,0.033519,0.021548,20352440926012,2025-04-23 16:46:04.979
0.028730,-0.002394,0.000000,20352470863756,2025-04-23 16:46:04.995
-0.047884,-0.055067,-0.026336,20352500862535,2025-04-23 16:46:05.035
0.040701,-0.004788,0.021548,20352530830797,2025-04-23 16:46:05.053
-0.004788,0.035913,0.047884,20352560860094,2025-04-23 16:46:05.104
-0.016759,-0.002394,-0.035913,20352590858873,2025-04-23 16:46:05.118
-0.002394,0.050278,-0.016759,20352620796617,2025-04-23 16:46:05.161
0.004788,-0.035913,-0.031125,20352650734361,2025-04-23 16:46:05.175
-0.016759,-0.011971,0.007183,20352680672106,2025-04-23 16:46:05.225
-0.014365,-0.019154,-0.023942,20352710609850,2025-04-23 16:46:05.241
0.009577,-0.016759,-0.014365,20352740578111,2025-04-23 16:46:05.284
-0.069432,-0.028730,0.026336,20352770546373,2025-04-23 16:46:05.305
0.000000,-0.011971,-0.028730,20352800514635,2025-04-23 16:46:05.340
0.011971,0.014365,0.031125,20352890449938,2025-04-23 16:46:05.420
-0.002394,-0.028730,0.035913,20352920418199,2025-04-23 16:46:05.460
-0.031125,0.031125,-0.026336,20352950416979,2025-04-23 16:46:05.475
0.035913,0.002394,0.021548,20352980415758,2025-04-23 16:46:05.531
0.035913,0.035913,0.002394,20353010414537,2025-04-23 16:46:05.545
-0.045490,0.028730,0.004788,20353040321764,2025-04-23 16:46:05.581
0.047884,-0.014365,0.009577,20353070290026,2025-04-23 16:46:05.595
-0.019154,-0.023942,0.009577,20353100319322,2025-04-23 16:46:05.642
0.069432,0.019154,0.000000,20353130287584,2025-04-23 16:46:05.656
0.019154,0.000000,0.004788,20353160255846,2025-04-23 16:46:05.700
-0.011971,-0.002394,0.009577,20353190224108,2025-04-23 16:46:05.717
0.050278,-0.007183,-0.011971,20353220192369,2025-04-23 16:46:05.761
0.047884,0.026336,-0.011971,20353250130113,2025-04-23 16:46:05.774
0.031125,-0.043096,0.031125,20353280098375,2025-04-23 16:46:05.820
0.000000,0.023942,-0.002394,20353310127672,2025-04-23 16:46:05.836
-0.023942,-0.062249,0.023942,20353340095934,2025-04-23 16:46:05.881
0.023942,0.026336,-0.007183,20353370064195,2025-04-23 16:46:05.899
0.026336,0.095768,0.000000,20353400093492,2025-04-23 16:46:05.941
-0.026336,0.000000,0.045490,20353430092272,2025-04-23 16:46:05.957
0.019154,0.011971,-0.026336,20353460060533,2025-04-23 16:46:06.000
0.009577,0.011971,-0.023942,20353490059313,2025-04-23 16:46:06.015
-0.019154,0.040701,0.021548,20353520027574,2025-04-23 16:46:06.062
0.031125,0.045490,0.007183,20353549995836,2025-04-23 16:46:06.077
-0.026336,0.031125,-0.011971,20353579994615,2025-04-23 16:46:06.120
-0.021548,0.062249,-0.011971,20353609932360,2025-04-23 16:46:06.136
0.000000,-0.062249,0.009577,20353639900621,2025-04-23 16:46:06.204
0.052672,0.050278,-0.047884,20353669899401,2025-04-23 16:46:06.217
0.021548,0.035913,0.040701,20353699898180,2025-04-23 16:46:06.240
0.002394,0.004788,-0.016759,20353729927477,2025-04-23 16:46:06.255
-0.033519,-0.069432,0.031125,20353759895738,2025-04-23 16:46:06.304
-0.007183,0.009577,-0.007183,20353849831041,2025-04-23 16:46:06.374
0.016759,-0.011971,-0.004788,20353879799303,2025-04-23 16:46:06.418
0.014365,0.067038,-0.026336,20353969734606,2025-04-23 16:46:06.496
-0.019154,0.028730,0.000000,20353999763903,2025-04-23 16:46:06.541
0.031125,0.043096,0.009577,20354029732164,2025-04-23 16:46:06.555
-0.014365,0.067038,-0.033519,20354059700426,2025-04-23 16:46:06.602
-0.026336,-0.011971,-0.016759,20354089699205,2025-04-23 16:46:06.616
-0.026336,-0.004788,-0.011971,20354119697985,2025-04-23 16:46:06.660
-0.002394,-0.040701,0.021548,20354149635729,2025-04-23 16:46:06.679
0.047884,0.021548,-0.031125,20354179603990,2025-04-23 16:46:06.722
0.000000,0.033519,-0.019154,20354209572252,2025-04-23 16:46:06.736
-0.021548,0.023942,-0.004788,20354239540514,2025-04-23 16:46:06.784
0.026336,-0.023942,-0.007183,20354269539293,2025-04-23 16:46:06.799
0.000000,-0.055067,0.052672,20354299507555,2025-04-23 16:46:06.840
0.011971,-0.009577,0.045490,20354329475817,2025-04-23 16:46:06.854
-0.059855,-0.028730,0.007183,20354359474596,2025-04-23 16:46:06.899
-0.002394,0.079009,0.002394,20354449409899,2025-04-23 16:46:06.977
-0.026336,-0.052672,-0.050278,20354479439195,2025-04-23 16:46:07.023
-0.023942,-0.038307,0.031125,20354509468492,2025-04-23 16:46:07.038
-0.028730,0.047884,0.009577,20354539467272,2025-04-23 16:46:07.090
0.007183,0.038307,-0.035913,20354569466051,2025-04-23 16:46:07.103
-0.026336,0.059855,-0.009577,20354599464830,2025-04-23 16:46:07.141
0.038307,0.002394,-0.007183,20354629463610,2025-04-23 16:46:07.155
0.019154,-0.028730,0.009577,20354659431871,2025-04-23 16:46:07.200
0.007183,0.009577,0.004788,20354749306139,2025-04-23 16:46:07.274
-0.009577,-0.014365,0.016759,20354779274401,2025-04-23 16:46:07.321
-0.004788,-0.016759,0.047884,20354809242662,2025-04-23 16:46:07.335
-0.007183,-0.052672,-0.011971,20354839180406,2025-04-23 16:46:07.384
-0.021548,-0.002394,0.026336,20354869179186,2025-04-23 16:46:07.398
-0.021548,0.004788,0.007183,20354899116930,2025-04-23 16:46:07.440
0.011971,-0.009577,0.000000,20354929054674,2025-04-23 16:46:07.454
0.081403,0.004788,-0.011971,20354959114488,2025-04-23 16:46:07.501
0.033519,-0.043096,0.000000,20355049080309,2025-04-23 16:46:07.575
0.050278,-0.007183,-0.064643,20355078987535,2025-04-23 16:46:07.623
0.043096,0.021548,0.021548,20355108955797,2025-04-23 16:46:07.637
-0.009577,-0.011971,0.019154,20355138924059,2025-04-23 16:46:07.683
0.004788,0.028730,-0.016759,20355168892320,2025-04-23 16:46:07.703
-0.011971,-0.064643,0.009577,20355198860582,2025-04-23 16:46:07.740
-0.081403,-0.031125,0.023942,20355228798326,2025-04-23 16:46:07.755
0.031125,-0.045490,-0.009577,20355258766588,2025-04-23 16:46:07.804
-0.023942,0.050278,0.019154,20355288734850,2025-04-23 16:46:07.822
0.000000,-0.071826,0.000000,20355318764147,2025-04-23 16:46:07.859
0.019154,0.009577,0.000000,20355408638414,2025-04-23 16:46:07.934
0.019154,0.040701,0.043096,20355438606676,2025-04-23 16:46:07.983
-0.011971,-0.031125,0.004788,20355468605455,2025-04-23 16:46:07.998
0.035913,0.002394,-0.021548,20355498604235,2025-04-23 16:46:08.042
0.069432,0.019154,-0.009577,20355528541979,2025-04-23 16:46:08.057
0.009577,0.009577,-0.011971,20355558540758,2025-04-23 16:46:08.099
0.076614,0.002394,0.014365,20355588539537,2025-04-23 16:46:08.113
-0.014365,-0.004788,-0.016759,20355618477281,2025-04-23 16:46:08.167
0.000000,-0.040701,0.035913,20355708443102,2025-04-23 16:46:08.232
0.040701,-0.028730,0.033519,20355738411363,2025-04-23 16:46:08.281
-0.038307,0.019154,-0.098162,20355768349108,2025-04-23 16:46:08.295
0.002394,0.057461,-0.040701,20355798378404,2025-04-23 16:46:08.341
-0.011971,0.040701,0.064643,20355828377184,2025-04-23 16:46:08.357
-0.045490,0.035913,-0.016759,20355858345445,2025-04-23 16:46:08.398
0.009577,-0.023942,-0.055067,20355888313707,2025-04-23 16:46:08.414
-0.023942,0.026336,0.031125,20355918343004,2025-04-23 16:46:08.461
0.038307,0.019154,0.023942,20355948250231,2025-04-23 16:46:08.476
0.009577,-0.004788,0.002394,20355978218492,2025-04-23 16:46:08.525
0.052672,-0.002394,0.002394,20356008186754,2025-04-23 16:46:08.540
-0.035913,0.076614,-0.026336,20356038124498,2025-04-23 16:46:08.581
0.002394,-0.014365,-0.021548,20356068062242,2025-04-23 16:46:08.595
0.035913,0.081403,0.021548,20356098030504,2025-04-23 16:46:08.637
0.033519,0.031125,-0.026336,20356187935289,2025-04-23 16:46:08.719
0.004788,0.000000,-0.045490,20356217903551,2025-04-23 16:46:08.761
0.009577,0.040701,-0.019154,20356247841295,2025-04-23 16:46:08.775
0.009577,0.002394,-0.031125,20356277840074,2025-04-23 16:46:08.825
-0.021548,0.021548,-0.045490,20356307808336,2025-04-23 16:46:08.844
0.016759,0.016759,0.004788,20356337807115,2025-04-23 16:46:08.879
0.007183,0.043096,-0.014365,20356367744860,2025-04-23 16:46:08.892
0.014365,0.038307,0.004788,20356397713121,2025-04-23 16:46:08.938
0.016759,-0.050278,0.002394,20356487678942,2025-04-23 16:46:09.011
0.016759,0.033519,-0.031125,20356517677721,2025-04-23 16:46:09.059
-0.016759,0.067038,-0.021548,20356547645983,2025-04-23 16:46:09.073
-0.004788,-0.028730,-0.009577,20356577614244,2025-04-23 16:46:09.119
0.000000,-0.011971,-0.026336,20356607582506,2025-04-23 16:46:09.132
-0.057461,-0.026336,-0.004788,20356637550768,2025-04-23 16:46:09.180
0.002394,-0.038307,0.000000,20356727425035,2025-04-23 16:46:09.256
0.000000,0.007183,0.069432,20356757393297,2025-04-23 16:46:09.298
0.052672,-0.074220,0.011971,20356847328600,2025-04-23 16:46:09.373
-0.038307,0.026336,-0.007183,20356877357897,2025-04-23 16:46:09.423
-0.014365,-0.040701,0.011971,20356907326158,2025-04-23 16:46:09.438
0.052672,-0.004788,-0.009577,20356937294420,2025-04-23 16:46:09.477
0.038307,0.021548,-0.009577,20356967232164,2025-04-23 16:46:09.492
0.043096,-0.014365,0.002394,20356997200426,2025-04-23 16:46:09.538
-0.028730,0.000000,0.000000,20357027168688,2025-04-23 16:46:09.563
0.014365,0.038307,0.002394,20357057136949,2025-04-23 16:46:09.603
0.031125,0.038307,-0.016759,20357147072252,2025-04-23 16:46:09.677
0.050278,0.007183,0.000000,20357177040514,2025-04-23 16:46:09.720
-0.011971,0.081403,-0.028730,20357207039293,2025-04-23 16:46:09.734
0.047884,-0.033519,-0.007183,20357237068590,2025-04-23 16:46:09.787
-0.019154,-0.002394,0.031125,20357267006334,2025-04-23 16:46:09.800
0.035913,0.014365,0.016759,20357297035631,2025-04-23 16:46:09.838
-0.033519,0.000000,0.028730,20357327003893,2025-04-23 16:46:09.851
0.016759,-0.026336,0.043096,20357356972154,2025-04-23 16:46:09.897
-0.021548,0.019154,0.014365,20357446907457,2025-04-23 16:46:09.977
0.052672,0.057461,0.050278,20357476845201,2025-04-23 16:46:10.018
0.000000,-0.071826,-0.011971,20357506782945,2025-04-23 16:46:10.032
-0.007183,0.000000,-0.021548,20357536751207,2025-04-23 16:46:10.082
0.023942,-0.002394,0.000000,20357566688951,2025-04-23 16:46:10.096
-0.021548,-0.050278,0.028730,20357596687731,2025-04-23 16:46:10.137
-0.062249,0.000000,0.009577,20357626655992,2025-04-23 16:46:10.151
-0.014365,0.055067,0.033519,20357656654772,2025-04-23 16:46:10.197
0.059855,0.026336,0.033519,20357746590074,2025-04-23 16:46:10.272
-0.007183,0.026336,-0.019154,20357776558336,2025-04-23 16:46:10.320
0.052672,-0.057461,0.038307,20357806526598,2025-04-23 16:46:10.335
0.002394,0.033519,-0.002394,20357836494860,2025-04-23 16:46:10.380
-0.035913,0.014365,-0.011971,20357866493639,2025-04-23 16:46:10.395
-0.035913,0.000000,0.086191,20357896431383,2025-04-23 16:46:10.436
-0.009577,0.016759,-0.026336,20357926430162,2025-04-23 16:46:10.451
0.026336,0.009577,0.045490,20357956337389,2025-04-23 16:46:10.498
0.016759,-0.021548,0.016759,20358046211656,2025-04-23 16:46:10.577
0.033519,-0.028730,0.002394,20358076118883,2025-04-23 16:46:10.619
-0.007183,0.081403,0.009577,20358106148180,2025-04-23 16:46:10.634
0.002394,-0.026336,0.014365,20358136085924,2025-04-23 16:46:10.679
0.007183,-0.019154,0.023942,20358166023668,2025-04-23 16:46:10.693
0.000000,-0.045490,-0.062249,20358195991930,2025-04-23 16:46:10.736
0.059855,-0.007183,-0.026336,20358225929674,2025-04-23 16:46:10.750
0.019154,0.026336,-0.002394,20358255867418,2025-04-23 16:46:10.796
0.000000,0.021548,-0.045490,20358345772203,2025-04-23 16:46:10.875
0.023942,0.026336,0.038307,20358375740465,2025-04-23 16:46:10.919
0.009577,0.057461,0.014365,20358405739244,2025-04-23 16:46:10.945
0.069432,-0.050278,0.055067,20358435738024,2025-04-23 16:46:10.979
0.023942,0.011971,-0.011971,20358465706285,2025-04-23 16:46:10.997
0.019154,0.016759,-0.040701,20358495705065,2025-04-23 16:46:11.035
0.004788,-0.112527,-0.004788,20358585609850,2025-04-23 16:46:11.112
-0.014365,0.026336,-0.002394,20358615578111,2025-04-23 16:46:11.157
-0.026336,0.011971,-0.016759,20358645546373,2025-04-23 16:46:11.172
0.019154,0.035913,-0.079009,20358675514635,2025-04-23 16:46:11.223
-0.007183,-0.045490,0.083797,20358705543932,2025-04-23 16:46:11.237
-0.069432,0.011971,-0.028730,20358735512194,2025-04-23 16:46:11.278
0.052672,0.090980,0.000000,20358765480455,2025-04-23 16:46:11.292
0.062249,-0.023942,0.002394,20358795448717,2025-04-23 16:46:11.334
-0.021548,-0.019154,0.000000,20358825416979,2025-04-23 16:46:11.348
0.016759,0.004788,0.000000,20358855385240,2025-04-23 16:46:11.401
-0.067038,0.002394,0.026336,20358885353502,2025-04-23 16:46:11.412
-0.023942,0.011971,0.057461,20358915291246,2025-04-23 16:46:11.463
-0.023942,-0.007183,-0.028730,20358945290026,2025-04-23 16:46:11.477
0.002394,0.004788,-0.031125,20358975288805,2025-04-23 16:46:11.519
0.011971,-0.026336,-0.002394,20359065193590,2025-04-23 16:46:11.589
0.031125,-0.004788,0.009577,20359095161852,2025-04-23 16:46:11.639
0.011971,-0.002394,-0.016759,20359125160631,2025-04-23 16:46:11.654
0.004788,0.050278,0.033519,20359155098375,2025-04-23 16:46:11.698
-0.023942,0.028730,0.035913,20359185036119,2025-04-23 16:46:11.712
0.016759,-0.023942,-0.057461,20359214973863,2025-04-23 16:46:11.757
0.009577,-0.016759,0.014365,20359244911608,2025-04-23 16:46:11.771
0.007183,0.009577,-0.074220,20359274910387,2025-04-23 16:46:11.817
0.045490,-0.007183,0.000000,20359364876207,2025-04-23 16:46:11.893
0.026336,0.021548,-0.007183,20359394874986,2025-04-23 16:46:11.937
-0.074220,0.059855,-0.031125,20359424843248,2025-04-23 16:46:11.953
0.016759,-0.045490,-0.016759,20359454811510,2025-04-23 16:46:11.998
0.033519,-0.021548,0.007183,20359484749254,2025-04-23 16:46:12.012
0.047884,-0.028730,0.043096,20359514717516,2025-04-23 16:46:12.057
-0.031125,0.023942,0.000000,20359544716295,2025-04-23 16:46:12.080
0.000000,-0.033519,0.000000,20359574654039,2025-04-23 16:46:12.112
0.019154,-0.043096,0.016759,20359664497789,2025-04-23 16:46:12.190
0.000000,0.004788,0.011971,20359694527086,2025-04-23 16:46:12.236
0.035913,0.033519,-0.014365,20359724464830,2025-04-23 16:46:12.248
0.040701,-0.028730,0.031125,20359754463610,2025-04-23 16:46:12.298
-0.016759,-0.016759,-0.045490,20359784462389,2025-04-23 16:46:12.310
0.002394,0.019154,-0.014365,20359814430651,2025-04-23 16:46:12.354
0.050278,-0.045490,-0.009577,20359844398912,2025-04-23 16:46:12.369
-0.011971,0.062249,0.023942,20359874397692,2025-04-23 16:46:12.418
0.016759,0.019154,0.047884,20359964332994,2025-04-23 16:46:12.492
0.026336,0.074220,0.004788,20359994331774,2025-04-23 16:46:12.536
-0.019154,-0.043096,-0.043096,20360024330553,2025-04-23 16:46:12.552
-0.009577,-0.028730,0.035913,20360054298815,2025-04-23 16:46:12.598
0.035913,0.014365,-0.007183,20360084297594,2025-04-23 16:46:12.612
0.043096,-0.009577,0.023942,20360114265856,2025-04-23 16:46:12.655
-0.064643,-0.007183,-0.007183,20360144203600,2025-04-23 16:46:12.677
0.002394,-0.035913,-0.011971,20360174232897,2025-04-23 16:46:12.714
0.031125,-0.002394,0.014365,20360204201158,2025-04-23 16:46:12.728
0.011971,-0.038307,-0.026336,20360234199938,2025-04-23 16:46:12.779
-0.021548,0.050278,0.011971,20360264168199,2025-04-23 16:46:12.791
0.040701,0.026336,-0.062249,20360294136461,2025-04-23 16:46:12.836
0.035913,0.021548,0.002394,20360324135240,2025-04-23 16:46:12.851
-0.023942,-0.016759,-0.009577,20360354072985,2025-04-23 16:46:12.898
0.028730,0.000000,-0.057461,20360444008287,2025-04-23 16:46:12.970
0.069432,0.000000,0.067038,20360473976549,2025-04-23 16:46:13.017
0.031125,0.050278,-0.016759,20360503944811,2025-04-23 16:46:13.030
-0.047884,0.038307,0.002394,20360533943590,2025-04-23 16:46:13.080
-0.009577,-0.007183,0.059855,20360563881334,2025-04-23 16:46:13.095
-0.014365,-0.016759,0.040701,20360593849596,2025-04-23 16:46:13.135
-0.043096,-0.050278,0.028730,20360623787340,2025-04-23 16:46:13.148
0.009577,-0.014365,-0.009577,20360653725084,2025-04-23 16:46:13.195
-0.050278,0.031125,-0.047884,20360803566393,2025-04-23 16:46:13.333
-0.014365,-0.016759,-0.047884,20360833565172,2025-04-23 16:46:13.381
0.031125,0.059855,-0.014365,20360863502916,2025-04-23 16:46:13.397
0.011971,0.033519,-0.016759,20360893501695,2025-04-23 16:46:13.440
-0.011971,0.011971,0.016759,20360923439440,2025-04-23 16:46:13.455
-0.002394,0.002394,0.052672,20360953407701,2025-04-23 16:46:13.495
0.031125,0.000000,-0.002394,20360983406481,2025-04-23 16:46:13.509
0.007183,-0.083797,0.007183,20361013405260,2025-04-23 16:46:13.554
0.050278,0.014365,-0.028730,20361103340563,2025-04-23 16:46:13.631
0.016759,0.019154,-0.038307,20361133308824,2025-04-23 16:46:13.676
-0.045490,0.023942,-0.026336,20361163338121,2025-04-23 16:46:13.699
0.031125,0.014365,-0.007183,20361193336901,2025-04-23 16:46:13.736
-0.064643,-0.038307,0.038307,20361223305162,2025-04-23 16:46:13.752
0.028730,-0.040701,0.038307,20361253273424,2025-04-23 16:46:13.793
0.028730,-0.028730,-0.038307,20361283241686,2025-04-23 16:46:13.815
-0.014365,-0.035913,-0.021548,20361313209947,2025-04-23 16:46:13.855
-0.026336,-0.007183,-0.004788,20361343178209,2025-04-23 16:46:13.868
-0.009577,-0.002394,0.014365,20361373146471,2025-04-23 16:46:13.926
-0.016759,0.045490,-0.009577,20361403114733,2025-04-23 16:46:13.940
0.045490,0.002394,-0.023942,20361433082994,2025-04-23 16:46:13.972
0.033519,-0.016759,0.016759,20361463081774,2025-04-23 16:46:13.985
-0.011971,0.028730,0.000000,20361493080553,2025-04-23 16:46:14.027
0.040701,0.102951,-0.007183,20361583046373,2025-04-23 16:46:14.114
0.043096,0.000000,-0.014365,20361613014635,2025-04-23 16:46:14.154
-0.035913,-0.007183,0.000000,20361642982897,2025-04-23 16:46:14.168
0.002394,0.052672,-0.031125,20361672951158,2025-04-23 16:46:14.217
0.038307,0.031125,0.002394,20361702980455,2025-04-23 16:46:14.232
-0.023942,0.040701,0.004788,20361732948717,2025-04-23 16:46:14.273
0.009577,-0.009577,-0.031125,20361762916979,2025-04-23 16:46:14.288
-0.026336,0.011971,0.043096,20361792946276,2025-04-23 16:46:14.334
0.035913,-0.079009,0.033519,20361882820543,2025-04-23 16:46:14.404
0.047884,0.002394,0.009577,20361912849840,2025-04-23 16:46:14.443
0.052672,0.059855,-0.043096,20361942848619,2025-04-23 16:46:14.468
-0.004788,-0.047884,0.052672,20361972816881,2025-04-23 16:46:14.513
-0.019154,-0.026336,-0.047884,20362002876695,2025-04-23 16:46:14.528
0.000000,-0.052672,-0.023942,20362032905992,2025-04-23 16:46:14.574
-0.040701,0.023942,0.026336,20362062874254,2025-04-23 16:46:14.591
-0.002394,-0.033519,-0.019154,20362092903551,2025-04-23 16:46:14.635
0.040701,0.000000,0.000000,20362122841295,2025-04-23 16:46:14.649
0.031125,-0.026336,-0.026336,20362152809557,2025-04-23 16:46:14.698
0.028730,0.021548,0.016759,20362182808336,2025-04-23 16:46:14.718
-0.028730,0.000000,0.004788,20362212746080,2025-04-23 16:46:14.753
0.007183,-0.011971,0.016759,20362242744860,2025-04-23 16:46:14.767
0.045490,0.026336,-0.011971,20362272774156,2025-04-23 16:46:14.813
0.059855,-0.031125,-0.014365,20362362678942,2025-04-23 16:46:14.888
-0.057461,0.040701,0.000000,20362392647203,2025-04-23 16:46:14.934
-0.043096,-0.028730,0.033519,20362422615465,2025-04-23 16:46:14.955
-0.014365,0.000000,-0.026336,20362452583727,2025-04-23 16:46:14.991
-0.026336,0.004788,0.009577,20362482582506,2025-04-23 16:46:15.007
0.057461,-0.002394,-0.040701,20362512581285,2025-04-23 16:46:15.054
0.014365,-0.035913,0.033519,20362602486070,2025-04-23 16:46:15.128
0.045490,-0.011971,-0.009577,20362632454332,2025-04-23 16:46:15.175
-0.043096,-0.011971,0.007183,20362662483629,2025-04-23 16:46:15.189
0.000000,0.033519,-0.002394,20362692451891,2025-04-23 16:46:15.233
0.031125,-0.083797,-0.019154,20362722420153,2025-04-23 16:46:15.247
0.007183,-0.040701,0.021548,20362752388414,2025-04-23 16:46:15.293
-0.004788,0.052672,-0.023942,20362782417711,2025-04-23 16:46:15.316
-0.028730,0.002394,-0.038307,20362812385973,2025-04-23 16:46:15.353
0.031125,-0.035913,0.035913,20362842323717,2025-04-23 16:46:15.368
0.019154,-0.031125,0.007183,20362872353014,2025-04-23 16:46:15.415
-0.043096,-0.019154,-0.016759,20362902351793,2025-04-23 16:46:15.427
-0.031125,-0.011971,0.000000,20362932320055,2025-04-23 16:46:15.475
-0.019154,-0.023942,0.014365,20362962318834,2025-04-23 16:46:15.492
0.007183,0.074220,0.031125,20362992317613,2025-04-23 16:46:15.532
-0.023942,0.023942,-0.035913,20363022316393,2025-04-23 16:46:15.547
0.028730,-0.014365,0.026336,20363052284654,2025-04-23 16:46:15.598
-0.028730,0.035913,0.031125,20363082283434,2025-04-23 16:46:15.612
0.000000,0.028730,0.035913,20363112282213,2025-04-23 16:46:15.659
-0.014365,-0.071826,-0.021548,20363142250475,2025-04-23 16:46:15.673
-0.016759,-0.016759,-0.014365,20363172218736,2025-04-23 16:46:15.713
-0.014365,0.007183,-0.031125,20363262215074,2025-04-23 16:46:15.786
-0.031125,0.047884,0.031125,20363292244371,2025-04-23 16:46:15.834
-0.002394,0.040701,0.057461,20363322182115,2025-04-23 16:46:15.849
0.000000,-0.033519,-0.004788,20363352150377,2025-04-23 16:46:15.898
0.026336,0.019154,0.045490,20363382149156,2025-04-23 16:46:15.914
-0.014365,-0.011971,0.004788,20363412178453,2025-04-23 16:46:15.956
0.000000,-0.004788,0.002394,20363442116197,2025-04-23 16:46:15.974
-0.067038,0.057461,0.023942,20363472084459,2025-04-23 16:46:16.012
-0.076614,0.038307,0.019154,20363502113756,2025-04-23 16:46:16.026
-0.033519,0.055067,-0.019154,20363532082018,2025-04-23 16:46:16.077
-0.004788,0.014365,-0.031125,20363562050279,2025-04-23 16:46:16.093
-0.021548,-0.007183,-0.011971,20363592018541,2025-04-23 16:46:16.150
0.000000,0.004788,-0.031125,20363622047838,2025-04-23 16:46:16.164
0.004788,-0.021548,0.011971,20363652016100,2025-04-23 16:46:16.190
0.050278,0.043096,0.071826,20363682014879,2025-04-23 16:46:16.207
0.011971,0.000000,-0.002394,20363712013658,2025-04-23 16:46:16.255
0.014365,0.035913,0.011971,20363741981920,2025-04-23 16:46:16.270
0.052672,0.038307,-0.004788,20363772011217,2025-04-23 16:46:16.316
-0.028730,0.000000,0.023942,20363861946520,2025-04-23 16:46:16.386
-0.016759,0.035913,0.009577,20363891884264,2025-04-23 16:46:16.433
-0.016759,-0.023942,0.000000,20363921822008,2025-04-23 16:46:16.450
0.031125,0.011971,0.007183,20363951790270,2025-04-23 16:46:16.495
-0.067038,-0.014365,0.011971,20363981789049,2025-04-23 16:46:16.514
0.031125,-0.047884,-0.011971,20364011757311,2025-04-23 16:46:16.554
0.004788,0.031125,0.019154,20364101753649,2025-04-23 16:46:16.629
0.002394,0.090980,-0.028730,20364131721910,2025-04-23 16:46:16.673
-0.016759,-0.026336,0.019154,20364161659654,2025-04-23 16:46:16.689
0.047884,-0.021548,0.028730,20364191658434,2025-04-23 16:46:16.736
-0.031125,-0.021548,-0.014365,20364221626695,2025-04-23 16:46:16.750
-0.014365,0.047884,0.038307,20364251533922,2025-04-23 16:46:16.794
-0.016759,-0.021548,0.021548,20364281532701,2025-04-23 16:46:16.809
0.040701,0.062249,0.019154,20364311531481,2025-04-23 16:46:16.851
-0.043096,-0.093374,0.004788,20364401527819,2025-04-23 16:46:16.934
0.004788,0.002394,0.100556,20364431526598,2025-04-23 16:46:16.975
-0.045490,0.016759,0.057461,20364461464342,2025-04-23 16:46:16.990
0.067038,-0.038307,0.028730,20364491432604,2025-04-23 16:46:17.031
0.062249,-0.019154,-0.004788,20364521370348,2025-04-23 16:46:17.044
0.038307,0.050278,-0.031125,20364551338610,2025-04-23 16:46:17.095
0.019154,0.057461,0.014365,20364581306871,2025-04-23 16:46:17.111
0.031125,-0.019154,-0.011971,20364611275133,2025-04-23 16:46:17.153
-0.028730,-0.019154,0.007183,20364641273912,2025-04-23 16:46:17.167
0.023942,-0.019154,-0.009577,20364671272692,2025-04-23 16:46:17.218
0.011971,0.007183,0.000000,20364701332506,2025-04-23 16:46:17.234
0.007183,-0.086191,-0.004788,20364731300768,2025-04-23 16:46:17.273
0.019154,0.009577,0.000000,20364761299547,2025-04-23 16:46:17.287
0.000000,0.019154,0.000000,20364791267809,2025-04-23 16:46:17.331
0.011971,-0.023942,-0.050278,20364821236070,2025-04-23 16:46:17.345
-0.069432,0.014365,0.016759,20364851204332,2025-04-23 16:46:17.391
0.067038,0.026336,-0.021548,20364881203111,2025-04-23 16:46:17.408
0.019154,-0.004788,-0.071826,20364911171373,2025-04-23 16:46:17.465
0.067038,-0.014365,0.040701,20364941170153,2025-04-23 16:46:17.481
-0.011971,-0.016759,-0.055067,20364971138414,2025-04-23 16:46:17.505
-0.002394,-0.004788,-0.007183,20365061043199,2025-04-23 16:46:17.590
0.014365,0.016759,-0.007183,20365091011461,2025-04-23 16:46:17.631
0.031125,0.009577,-0.004788,20365120979723,2025-04-23 16:46:17.645
-0.014365,-0.043096,-0.021548,20365150978502,2025-04-23 16:46:17.696
-0.028730,-0.004788,0.009577,20365180977281,2025-04-23 16:46:17.710
0.057461,0.035913,0.088585,20365210945543,2025-04-23 16:46:17.753
-0.026336,0.045490,0.019154,20365240913805,2025-04-23 16:46:17.768
0.062249,-0.002394,0.023942,20365270912584,2025-04-23 16:46:17.811
-0.002394,-0.023942,0.009577,20365360817369,2025-04-23 16:46:17.887
0.011971,0.014365,0.004788,20365390816149,2025-04-23 16:46:17.944
0.043096,0.045490,-0.028730,20365420784410,2025-04-23 16:46:17.963
0.028730,0.014365,0.026336,20365450783190,2025-04-23 16:46:17.989
