x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.045490,-0.299275,9.777920,18015278872057,2025-04-23 16:07:07.796
-0.035913,-0.284910,9.806650,18015308870836,2025-04-23 16:07:07.827
-0.011971,-0.311246,9.830592,18015338869616,2025-04-23 16:07:07.859
-0.043096,-0.229843,9.811439,18015368868395,2025-04-23 16:07:07.886
0.007183,-0.323217,9.756371,18015398836657,2025-04-23 16:07:07.915
-0.019154,-0.234632,9.763555,18015428774401,2025-04-23 16:07:07.950
-0.004788,-0.272939,9.797073,18015458773180,2025-04-23 16:07:07.975
-0.004788,-0.301669,9.780313,18015488741442,2025-04-23 16:07:08.005
0.016759,-0.316035,9.746795,18015518740221,2025-04-23 16:07:08.035
-0.067038,-0.304064,9.832987,18015548677965,2025-04-23 16:07:08.065
-0.035913,-0.289698,9.775525,18015578707262,2025-04-23 16:07:08.095
-0.064643,-0.280122,9.811439,18015608645006,2025-04-23 16:07:08.127
-0.043096,-0.263362,9.828198,18015638704821,2025-04-23 16:07:08.157
-0.009577,-0.313640,9.775525,18015668642565,2025-04-23 16:07:08.185
-0.050278,-0.320823,9.751583,18015698671862,2025-04-23 16:07:08.215
-0.002394,-0.272939,9.797073,18015728701159,2025-04-23 16:07:08.246
-0.014365,-0.270545,9.765948,18015758669420,2025-04-23 16:07:08.275
-0.016759,-0.301669,9.785102,18015788637682,2025-04-23 16:07:08.305
-0.064643,-0.287304,9.744401,18015818666979,2025-04-23 16:07:08.334
0.040701,-0.270545,9.797073,18015848635241,2025-04-23 16:07:08.366
-0.011971,-0.359130,9.806650,18015878572985,2025-04-23 16:07:08.395
-0.007183,-0.237026,9.765948,18015908541246,2025-04-23 16:07:08.427
-0.021548,-0.287304,9.794679,18015938570543,2025-04-23 16:07:08.456
0.000000,-0.308852,9.742006,18015968569323,2025-04-23 16:07:08.485
-0.026336,-0.337582,9.864111,18015998568102,2025-04-23 16:07:08.515
-0.019154,-0.323217,9.840169,18016028566881,2025-04-23 16:07:08.546
0.011971,-0.337582,9.787497,18016058504625,2025-04-23 16:07:08.575
-0.023942,-0.344765,9.801862,18016088503405,2025-04-23 16:07:08.606
-0.088585,-0.268151,9.804255,18016118502184,2025-04-23 16:07:08.635
-0.016759,-0.265756,9.823410,18016148409410,2025-04-23 16:07:08.665
-0.047884,-0.289698,9.773131,18016178377672,2025-04-23 16:07:08.695
-0.045490,-0.292093,9.732430,18016208376452,2025-04-23 16:07:08.726
-0.052672,-0.344765,9.856929,18016238344713,2025-04-23 16:07:08.754
-0.055067,-0.308852,9.691729,18016268251940,2025-04-23 16:07:08.784
-0.026336,-0.294487,9.742006,18016298220202,2025-04-23 16:07:08.815
-0.009577,-0.263362,9.777920,18016328218981,2025-04-23 16:07:08.845
-0.026336,-0.210690,9.825804,18016358187243,2025-04-23 16:07:08.876
-0.033519,-0.304064,9.775525,18016388155504,2025-04-23 16:07:08.906
0.035913,-0.239420,9.789890,18016418123766,2025-04-23 16:07:08.935
-0.052672,-0.244209,9.832987,18016448030993,2025-04-23 16:07:08.965
-0.009577,-0.318429,9.765948,18016477999254,2025-04-23 16:07:08.993
0.016759,-0.316035,9.806650,18016507998034,2025-04-23 16:07:09.025
-0.043096,-0.328006,9.789890,18016537996813,2025-04-23 16:07:09.054
0.038307,-0.296881,9.823410,18016567965075,2025-04-23 16:07:09.086
-0.014365,-0.284910,9.794679,18016597933336,2025-04-23 16:07:09.114
0.004788,-0.294487,9.856929,18016627932116,2025-04-23 16:07:09.144
0.009577,-0.316035,9.703699,18016717867418,2025-04-23 16:07:09.235
-0.059855,-0.246603,9.734824,18016747774645,2025-04-23 16:07:09.265
-0.081403,-0.339977,9.746795,18016777742907,2025-04-23 16:07:09.294
-0.019154,-0.301669,9.816227,18016807711168,2025-04-23 16:07:09.325
-0.043096,-0.268151,9.770737,18016837740465,2025-04-23 16:07:09.355
-0.038307,-0.248997,9.799467,18016867647692,2025-04-23 16:07:09.384
-0.002394,-0.306458,9.837775,18016957582994,2025-04-23 16:07:09.474
-0.016759,-0.299275,9.765948,18016987520739,2025-04-23 16:07:09.503
-0.062249,-0.349553,9.821015,18017017519518,2025-04-23 16:07:09.534
0.000000,-0.301669,9.780313,18017047487780,2025-04-23 16:07:09.566
-0.021548,-0.270545,9.830592,18017077456041,2025-04-23 16:07:09.593
0.009577,-0.306458,9.842564,18017107393785,2025-04-23 16:07:09.625
-0.009577,-0.318429,9.816227,18017676790758,2025-04-23 16:07:10.196
-0.004788,-0.344765,9.806650,18017706759020,2025-04-23 16:07:10.228
-0.062249,-0.284910,9.742006,18017736727282,2025-04-23 16:07:10.261
-0.043096,-0.272939,9.789890,18017766695543,2025-04-23 16:07:10.283
0.059855,-0.318429,9.832987,18017796663805,2025-04-23 16:07:10.314
-0.028730,-0.246603,9.880871,18017826571032,2025-04-23 16:07:10.344
-0.047884,-0.289698,9.823410,18017856569811,2025-04-23 16:07:10.374
0.014365,-0.311246,9.823410,18017886568590,2025-04-23 16:07:10.403
-0.016759,-0.306458,9.773131,18017916506334,2025-04-23 16:07:10.434
-0.052672,-0.337582,9.806650,18017946474596,2025-04-23 16:07:10.463
-0.062249,-0.335188,9.789890,18017976473375,2025-04-23 16:07:10.493
0.009577,-0.270545,9.787497,18018006411119,2025-04-23 16:07:10.523
-0.052672,-0.289698,9.749189,18018036379381,2025-04-23 16:07:10.553
-0.016759,-0.320823,9.787497,18018066347643,2025-04-23 16:07:10.583
-0.021548,-0.323217,9.823410,18018096346422,2025-04-23 16:07:10.612
-0.047884,-0.301669,9.761160,18018126314684,2025-04-23 16:07:10.645
-0.026336,-0.337582,9.856929,18018156282946,2025-04-23 16:07:10.673
-0.009577,-0.306458,9.734824,18018186220690,2025-04-23 16:07:10.703
-0.007183,-0.332794,9.763555,18018216188952,2025-04-23 16:07:10.732
-0.011971,-0.253785,9.823410,18018246126696,2025-04-23 16:07:10.763
-0.011971,-0.356736,9.732430,18018276064440,2025-04-23 16:07:10.793
-0.059855,-0.411803,9.801862,18018306032702,2025-04-23 16:07:10.823
-0.031125,-0.344765,9.725247,18018336000963,2025-04-23 16:07:10.852
-0.114922,-0.277727,9.777920,18018365969225,2025-04-23 16:07:10.883
0.000000,-0.368707,9.806650,18018395937487,2025-04-23 16:07:10.913
-0.007183,-0.347159,9.859323,18018425905748,2025-04-23 16:07:10.942
-0.031125,-0.193930,9.739613,18018455935045,2025-04-23 16:07:10.972
-0.031125,-0.241814,9.789890,18018485842272,2025-04-23 16:07:11.003
-0.088585,-0.251391,9.775525,18018515810534,2025-04-23 16:07:11.032
-0.021548,-0.308852,9.813833,18018545778795,2025-04-23 16:07:11.062
-0.016759,-0.330400,9.821015,18018575747057,2025-04-23 16:07:11.092
-0.033519,-0.299275,9.816227,18018605745836,2025-04-23 16:07:11.123
0.004788,-0.316035,9.823410,18018635775133,2025-04-23 16:07:11.156
-0.014365,-0.275333,9.856929,18018665773912,2025-04-23 16:07:11.183
-0.067038,-0.339977,9.840169,18018695742174,2025-04-23 16:07:11.212
-0.057461,-0.320823,9.840169,18018725710436,2025-04-23 16:07:11.243
0.023942,-0.282516,9.837775,18018755709215,2025-04-23 16:07:11.280
-0.069432,-0.313640,9.811439,18018785677477,2025-04-23 16:07:11.302
-0.033519,-0.308852,9.832987,18018815706774,2025-04-23 16:07:11.331
-0.069432,-0.284910,9.823410,18018845675035,2025-04-23 16:07:11.361
-0.035913,-0.241814,9.761160,18018875673815,2025-04-23 16:07:11.393
-0.086191,-0.289698,9.763555,18018905611559,2025-04-23 16:07:11.423
-0.002394,-0.294487,9.744401,18018935610338,2025-04-23 16:07:11.454
-0.002394,-0.330400,9.749189,18018965609118,2025-04-23 16:07:11.483
-0.021548,-0.313640,9.799467,18018995577379,2025-04-23 16:07:11.512
-0.004788,-0.371101,9.830592,18019025576159,2025-04-23 16:07:11.543
-0.019154,-0.265756,9.792285,18019055513903,2025-04-23 16:07:11.572
-0.026336,-0.308852,9.837775,18019085482164,2025-04-23 16:07:11.603
-0.062249,-0.308852,9.753978,18019115450426,2025-04-23 16:07:11.632
0.026336,-0.241814,9.785102,18019145388170,2025-04-23 16:07:11.663
-0.043096,-0.366313,9.816227,18019175356432,2025-04-23 16:07:11.691
-0.016759,-0.318429,9.809045,18019205324694,2025-04-23 16:07:11.723
-0.040701,-0.306458,9.785102,18019235323473,2025-04-23 16:07:11.756
0.019154,-0.280122,9.773131,18019265291735,2025-04-23 16:07:11.783
-0.026336,-0.318429,9.777920,18019295290514,2025-04-23 16:07:11.812
-0.033519,-0.217872,9.742006,18019325228258,2025-04-23 16:07:11.843
-0.057461,-0.323217,9.749189,18019355196520,2025-04-23 16:07:11.871
0.004788,-0.296881,9.780313,18019385134264,2025-04-23 16:07:11.902
-0.059855,-0.316035,9.823410,18019415102526,2025-04-23 16:07:11.932
0.045490,-0.275333,9.854534,18019445070787,2025-04-23 16:07:11.961
-0.040701,-0.325611,9.825804,18019475008532,2025-04-23 16:07:11.991
0.023942,-0.277727,9.852140,18019505007311,2025-04-23 16:07:12.022
-0.026336,-0.325611,9.787497,18019534975573,2025-04-23 16:07:12.051
-0.071826,-0.373495,9.773131,18019564974352,2025-04-23 16:07:12.082
-0.011971,-0.354342,9.832987,18019594942614,2025-04-23 16:07:12.111
-0.038307,-0.304064,9.818622,18019624880358,2025-04-23 16:07:12.142
-0.021548,-0.260968,9.844957,18019654879137,2025-04-23 16:07:12.171
-0.064643,-0.263362,9.785102,18019684847399,2025-04-23 16:07:12.202
0.002394,-0.256180,9.821015,18019714846178,2025-04-23 16:07:12.231
-0.035913,-0.335188,9.765948,18019744814440,2025-04-23 16:07:12.262
-0.043096,-0.304064,9.770737,18019774782702,2025-04-23 16:07:12.291
-0.038307,-0.316035,9.832987,18019804750963,2025-04-23 16:07:12.323
-0.064643,-0.323217,9.780313,18019834749743,2025-04-23 16:07:12.353
0.004788,-0.260968,9.765948,18019864687487,2025-04-23 16:07:12.382
-0.004788,-0.232238,9.785102,18019894686266,2025-04-23 16:07:12.411
-0.009577,-0.316035,9.847352,18019924654528,2025-04-23 16:07:12.442
-0.040701,-0.289698,9.804255,18019954592272,2025-04-23 16:07:12.471
-0.055067,-0.265756,9.821015,18019984530016,2025-04-23 16:07:12.502
-0.021548,-0.280122,9.742006,18020014528795,2025-04-23 16:07:12.532
-0.021548,-0.260968,9.818622,18020044466539,2025-04-23 16:07:12.562
-0.016759,-0.296881,9.789890,18020074434801,2025-04-23 16:07:12.591
0.014365,-0.277727,9.782708,18020104372545,2025-04-23 16:07:12.626
-0.047884,-0.256180,9.801862,18020134371325,2025-04-23 16:07:12.651
-0.050278,-0.258574,9.799467,18020164339586,2025-04-23 16:07:12.681
-0.002394,-0.258574,9.813833,18020194277330,2025-04-23 16:07:12.711
-0.009577,-0.304064,9.792285,18020224306627,2025-04-23 16:07:12.742
-0.019154,-0.316035,9.792285,18020254274889,2025-04-23 16:07:12.771
-0.019154,-0.265756,9.811439,18020284243151,2025-04-23 16:07:12.801
-0.069432,-0.296881,9.773131,18020314211412,2025-04-23 16:07:12.831
0.016759,-0.246603,9.792285,18020344149157,2025-04-23 16:07:12.860
-0.019154,-0.239420,9.756371,18020374147936,2025-04-23 16:07:12.892
-0.033519,-0.253785,9.770737,18020404146715,2025-04-23 16:07:12.924
-0.067038,-0.289698,9.777920,18020434176012,2025-04-23 16:07:12.950
-0.016759,-0.289698,9.806650,18020464113756,2025-04-23 16:07:12.983
-0.055067,-0.272939,9.842564,18020494082018,2025-04-23 16:07:13.010
-0.019154,-0.237026,9.780313,18020524050280,2025-04-23 16:07:13.041
-0.014365,-0.304064,9.777920,18020554018541,2025-04-23 16:07:13.071
-0.023942,-0.296881,9.789890,18020583925768,2025-04-23 16:07:13.101
-0.071826,-0.289698,9.799467,18020613924547,2025-04-23 16:07:13.130
0.004788,-0.265756,9.792285,18020643923327,2025-04-23 16:07:13.161
-0.019154,-0.287304,9.799467,18020673891588,2025-04-23 16:07:13.190
0.064643,-0.332794,9.780313,18020703829332,2025-04-23 16:07:13.225
-0.033519,-0.284910,9.818622,18020733828112,2025-04-23 16:07:13.251
-0.086191,-0.246603,9.818622,18020763796373,2025-04-23 16:07:13.280
-0.014365,-0.299275,9.828198,18020793764635,2025-04-23 16:07:13.311
-0.031125,-0.258574,9.840169,18020823702379,2025-04-23 16:07:13.340
-0.035913,-0.222661,9.828198,18020853640123,2025-04-23 16:07:13.370
-0.026336,-0.246603,9.761160,18020883638903,2025-04-23 16:07:13.400
0.011971,-0.256180,9.811439,18020913607164,2025-04-23 16:07:13.430
0.016759,-0.268151,9.739613,18020943575426,2025-04-23 16:07:13.460
-0.050278,-0.316035,9.768343,18020973513170,2025-04-23 16:07:13.490
-0.014365,-0.282516,9.806650,18021003481432,2025-04-23 16:07:13.522
-0.026336,-0.339977,9.765948,18021033449694,2025-04-23 16:07:13.550
-0.033519,-0.280122,9.768343,18021063417955,2025-04-23 16:07:13.581
-0.002394,-0.318429,9.818622,18021093416735,2025-04-23 16:07:13.613
-0.062249,-0.359130,9.835381,18021123415514,2025-04-23 16:07:13.640
-0.026336,-0.294487,9.813833,18021153353258,2025-04-23 16:07:13.670
0.004788,-0.308852,9.789890,18021183352037,2025-04-23 16:07:13.701
0.009577,-0.342371,9.773131,18021213350817,2025-04-23 16:07:13.730
0.026336,-0.258574,9.816227,18021243319078,2025-04-23 16:07:13.760
0.016759,-0.301669,9.804255,18021333223864,2025-04-23 16:07:13.850
-0.052672,-0.225055,9.789890,18021363192125,2025-04-23 16:07:13.880
0.023942,-0.330400,9.799467,18021393129869,2025-04-23 16:07:13.910
-0.050278,-0.260968,9.806650,18021423098131,2025-04-23 16:07:13.939
-0.011971,-0.287304,9.753978,18021453066393,2025-04-23 16:07:13.970
0.007183,-0.316035,9.799467,18021483034655,2025-04-23 16:07:14.000
-0.040701,-0.320823,9.816227,18021513002916,2025-04-23 16:07:14.030
0.014365,-0.356736,9.818622,18021543001696,2025-04-23 16:07:14.060
-0.014365,-0.308852,9.753978,18021573000475,2025-04-23 16:07:14.089
-0.019154,-0.287304,9.780313,18021602907702,2025-04-23 16:07:14.121
0.007183,-0.304064,9.821015,18021632936998,2025-04-23 16:07:14.150
-0.043096,-0.337582,9.765948,18021662874743,2025-04-23 16:07:14.180
-0.016759,-0.275333,9.823410,18021692873522,2025-04-23 16:07:14.210
-0.047884,-0.301669,9.777920,18021722872301,2025-04-23 16:07:14.239
-0.031125,-0.280122,9.787497,18021752810045,2025-04-23 16:07:14.270
-0.002394,-0.335188,9.797073,18021782747789,2025-04-23 16:07:14.300
-0.019154,-0.241814,9.780313,18021812685534,2025-04-23 16:07:14.330
-0.069432,-0.308852,9.730036,18021842653795,2025-04-23 16:07:14.359
-0.038307,-0.313640,9.770737,18021872622057,2025-04-23 16:07:14.389
-0.055067,-0.301669,9.813833,18021902590319,2025-04-23 16:07:14.419
-0.086191,-0.313640,9.801862,18021932558580,2025-04-23 16:07:14.448
-0.011971,-0.258574,9.816227,18021962526842,2025-04-23 16:07:14.480
-0.040701,-0.272939,9.859323,18021992464586,2025-04-23 16:07:14.509
-0.035913,-0.313640,9.806650,18022022402330,2025-04-23 16:07:14.539
-0.067038,-0.306458,9.756371,18022052401110,2025-04-23 16:07:14.570
-0.047884,-0.296881,9.799467,18022082338854,2025-04-23 16:07:14.599
-0.067038,-0.356736,9.775525,18022112337633,2025-04-23 16:07:14.629
-0.021548,-0.306458,9.813833,18022142275377,2025-04-23 16:07:14.659
-0.002394,-0.344765,9.773131,18022951357409,2025-04-23 16:07:15.467
-0.105345,-0.299275,9.787497,18022981325670,2025-04-23 16:07:15.499
-0.064643,-0.318429,9.809045,18023011324450,2025-04-23 16:07:15.528
0.023942,-0.270545,9.775525,18023041323229,2025-04-23 16:07:15.559
-0.023942,-0.263362,9.823410,18023071260973,2025-04-23 16:07:15.588
-0.083797,-0.344765,9.751583,18023101198717,2025-04-23 16:07:15.619
-0.107739,-0.316035,9.804255,18023191134020,2025-04-23 16:07:15.707
-0.002394,-0.304064,9.866506,18023221071764,2025-04-23 16:07:15.737
-0.043096,-0.268151,9.811439,18023251009508,2025-04-23 16:07:15.767
-0.002394,-0.239420,9.753978,18023280977770,2025-04-23 16:07:15.798
0.019154,-0.313640,9.821015,18023310976549,2025-04-23 16:07:15.831
-0.021548,-0.316035,9.775525,18023340914293,2025-04-23 16:07:15.858
-0.023942,-0.292093,9.780313,18023370882555,2025-04-23 16:07:15.887
-0.038307,-0.339977,9.777920,18023400850817,2025-04-23 16:07:15.919
-0.019154,-0.337582,9.806650,18023430819078,2025-04-23 16:07:15.948
-0.071826,-0.332794,9.840169,18023460787340,2025-04-23 16:07:15.978
-0.035913,-0.229843,9.844957,18023490694567,2025-04-23 16:07:16.007
0.043096,-0.256180,9.768343,18023520693346,2025-04-23 16:07:16.038
-0.028730,-0.313640,9.777920,18023550661608,2025-04-23 16:07:16.067
0.076614,-0.308852,9.835381,18023580599352,2025-04-23 16:07:16.097
-0.016759,-0.323217,9.794679,18023610598131,2025-04-23 16:07:16.127
-0.067038,-0.277727,9.770737,18023640566393,2025-04-23 16:07:16.158
0.050278,-0.306458,9.821015,18023670504137,2025-04-23 16:07:16.186
-0.045490,-0.280122,9.813833,18023700441881,2025-04-23 16:07:16.217
-0.028730,-0.318429,9.823410,18023730440660,2025-04-23 16:07:16.246
-0.043096,-0.313640,9.830592,18023760378405,2025-04-23 16:07:16.276
-0.050278,-0.344765,9.782708,18023790316149,2025-04-23 16:07:16.307
-0.083797,-0.253785,9.809045,18023820284410,2025-04-23 16:07:16.338
-0.011971,-0.292093,9.780313,18023850252672,2025-04-23 16:07:16.367
-0.069432,-0.330400,9.758766,18023880251452,2025-04-23 16:07:16.398
-0.069432,-0.277727,9.775525,18023910219713,2025-04-23 16:07:16.427
-0.026336,-0.270545,9.804255,18023940187975,2025-04-23 16:07:16.458
0.009577,-0.308852,9.809045,18023970125719,2025-04-23 16:07:16.487
-0.007183,-0.284910,9.804255,18024000093981,2025-04-23 16:07:16.518
-0.011971,-0.323217,9.756371,18024030123278,2025-04-23 16:07:16.547
-0.031125,-0.330400,9.809045,18024060030504,2025-04-23 16:07:16.577
-0.045490,-0.265756,9.825804,18024089998766,2025-04-23 16:07:16.606
0.050278,-0.263362,9.801862,18024119967028,2025-04-23 16:07:16.638
-0.011971,-0.189142,9.809045,18024149996325,2025-04-23 16:07:16.667
-0.043096,-0.280122,9.818622,18024179934069,2025-04-23 16:07:16.696
-0.086191,-0.280122,9.756371,18024209902330,2025-04-23 16:07:16.726
-0.093374,-0.316035,9.763555,18024239870592,2025-04-23 16:07:16.758
-0.011971,-0.328006,9.801862,18024269869371,2025-04-23 16:07:16.787
-0.059855,-0.244209,9.789890,18024299807116,2025-04-23 16:07:16.818
-0.019154,-0.328006,9.811439,18024329775377,2025-04-23 16:07:16.848
0.004788,-0.284910,9.770737,18024359774157,2025-04-23 16:07:16.877
-0.038307,-0.304064,9.756371,18024389711901,2025-04-23 16:07:16.907
-0.040701,-0.299275,9.734824,18024419649645,2025-04-23 16:07:16.936
-0.071826,-0.272939,9.777920,18024449648424,2025-04-23 16:07:16.966
-0.050278,-0.318429,9.792285,18024479586168,2025-04-23 16:07:16.997
-0.067038,-0.258574,9.844957,18024509584948,2025-04-23 16:07:17.025
-0.026336,-0.349553,9.799467,18024539553209,2025-04-23 16:07:17.057
-0.035913,-0.277727,9.773131,18024569551989,2025-04-23 16:07:17.086
-0.057461,-0.256180,9.797073,18024599520250,2025-04-23 16:07:17.117
-0.035913,-0.359130,9.749189,18024629519030,2025-04-23 16:07:17.147
0.031125,-0.306458,9.782708,18024659487291,2025-04-23 16:07:17.177
-0.052672,-0.234632,9.821015,18024689455553,2025-04-23 16:07:17.207
-0.016759,-0.280122,9.789890,18024719423815,2025-04-23 16:07:17.237
-0.026336,-0.313640,9.830592,18024749392077,2025-04-23 16:07:17.268
-0.009577,-0.328006,9.868899,18024779329821,2025-04-23 16:07:17.297
-0.035913,-0.363919,9.818622,18024809359118,2025-04-23 16:07:17.326
-0.043096,-0.260968,9.842564,18024839357897,2025-04-23 16:07:17.356
0.009577,-0.299275,9.765948,18024869326159,2025-04-23 16:07:17.386
0.014365,-0.328006,9.792285,18024899263903,2025-04-23 16:07:17.417
-0.047884,-0.349553,9.816227,18024929262682,2025-04-23 16:07:17.449
-0.052672,-0.289698,9.768343,18024959200426,2025-04-23 16:07:17.476
-0.038307,-0.268151,9.780313,18024989138170,2025-04-23 16:07:17.506
-0.079009,-0.339977,9.753978,18025019106432,2025-04-23 16:07:17.535
-0.093374,-0.287304,9.785102,18025049105211,2025-04-23 16:07:17.566
-0.074220,-0.344765,9.780313,18025079042955,2025-04-23 16:07:17.596
-0.014365,-0.301669,9.797073,18025109041735,2025-04-23 16:07:17.626
-0.031125,-0.296881,9.777920,18025138979479,2025-04-23 16:07:17.658
-0.071826,-0.258574,9.804255,18025168947741,2025-04-23 16:07:17.685
-0.019154,-0.287304,9.777920,18025198854967,2025-04-23 16:07:17.716
-0.026336,-0.359130,9.773131,18025228884264,2025-04-23 16:07:17.748
0.000000,-0.359130,9.773131,18025258852526,2025-04-23 16:07:17.776
0.031125,-0.335188,9.804255,18025288851305,2025-04-23 16:07:17.806
-0.043096,-0.289698,9.775525,18025318789049,2025-04-23 16:07:17.835
-0.004788,-0.316035,9.770737,18025348726793,2025-04-23 16:07:17.866
-0.004788,-0.265756,9.828198,18025378664537,2025-04-23 16:07:17.895
-0.059855,-0.248997,9.847352,18025408693834,2025-04-23 16:07:17.926
-0.014365,-0.306458,9.753978,18025438662096,2025-04-23 16:07:17.955
-0.098162,-0.287304,9.804255,18025468660875,2025-04-23 16:07:17.986
-0.038307,-0.359130,9.825804,18025498598619,2025-04-23 16:07:18.018
-0.076614,-0.311246,9.849746,18025528566881,2025-04-23 16:07:18.045
-0.021548,-0.272939,9.765948,18025558504625,2025-04-23 16:07:18.076
-0.059855,-0.301669,9.830592,18025588533922,2025-04-23 16:07:18.105
0.000000,-0.277727,9.804255,18025618441149,2025-04-23 16:07:18.135
0.000000,-0.294487,9.816227,18025648378893,2025-04-23 16:07:18.165
-0.076614,-0.258574,9.787497,18025678408190,2025-04-23 16:07:18.197
-0.059855,-0.260968,9.821015,18025708376452,2025-04-23 16:07:18.225
0.009577,-0.277727,9.770737,18025738344713,2025-04-23 16:07:18.255
-0.031125,-0.328006,9.775525,18025768343493,2025-04-23 16:07:18.285
0.004788,-0.323217,9.782708,18025798281237,2025-04-23 16:07:18.315
-0.057461,-0.217872,9.806650,18025828280016,2025-04-23 16:07:18.345
-0.045490,-0.306458,9.765948,18025858217760,2025-04-23 16:07:18.375
-0.045490,-0.308852,9.873688,18025888186022,2025-04-23 16:07:18.408
-0.004788,-0.275333,9.785102,18025918184801,2025-04-23 16:07:18.435
-0.004788,-0.277727,9.804255,18025948153063,2025-04-23 16:07:18.464
-0.043096,-0.337582,9.804255,18025978151842,2025-04-23 16:07:18.495
0.002394,-0.301669,9.821015,18026068148180,2025-04-23 16:07:18.585
-0.074220,-0.277727,9.844957,18026098085924,2025-04-23 16:07:18.616
-0.040701,-0.359130,9.804255,18026128054186,2025-04-23 16:07:18.645
0.031125,-0.330400,9.818622,18026158022448,2025-04-23 16:07:18.675
-0.052672,-0.246603,9.682152,18026188021227,2025-04-23 16:07:18.708
-0.083797,-0.373495,9.818622,18026217989489,2025-04-23 16:07:18.735
-0.028730,-0.306458,9.842564,18026247927233,2025-04-23 16:07:18.765
-0.057461,-0.253785,9.797073,18026277895494,2025-04-23 16:07:18.795
-0.023942,-0.263362,9.770737,18026307863756,2025-04-23 16:07:18.830
-0.064643,-0.229843,9.785102,18026337801500,2025-04-23 16:07:18.855
-0.047884,-0.251391,9.773131,18026367739244,2025-04-23 16:07:18.885
0.009577,-0.294487,9.797073,18026397738024,2025-04-23 16:07:18.915
-0.040701,-0.328006,9.837775,18026427675768,2025-04-23 16:07:18.943
-0.016759,-0.294487,9.787497,18026457613512,2025-04-23 16:07:18.974
0.004788,-0.339977,9.758766,18026547579332,2025-04-23 16:07:19.063
-0.081403,-0.284910,9.797073,18026577517077,2025-04-23 16:07:19.094
0.019154,-0.289698,9.780313,18026607515856,2025-04-23 16:07:19.125
-0.043096,-0.260968,9.797073,18026637484118,2025-04-23 16:07:19.154
0.004788,-0.292093,9.799467,18026667482897,2025-04-23 16:07:19.185
0.009577,-0.292093,9.861717,18026697451159,2025-04-23 16:07:19.215
-0.009577,-0.330400,9.756371,18026727449938,2025-04-23 16:07:19.246
-0.002394,-0.256180,9.785102,18026757448717,2025-04-23 16:07:19.275
-0.007183,-0.287304,9.701305,18026787447496,2025-04-23 16:07:19.304
-0.021548,-0.311246,9.765948,18026817385241,2025-04-23 16:07:19.334
-0.033519,-0.234632,9.765948,18026847353502,2025-04-23 16:07:19.363
-0.023942,-0.318429,9.823410,18026877352282,2025-04-23 16:07:19.393
-0.033519,-0.239420,9.813833,18026907320543,2025-04-23 16:07:19.424
-0.021548,-0.296881,9.768343,18026937258287,2025-04-23 16:07:19.455
-0.059855,-0.284910,9.823410,18026967226549,2025-04-23 16:07:19.488
-0.011971,-0.304064,9.777920,18026997225328,2025-04-23 16:07:19.515
-0.031125,-0.284910,9.830592,18027027193590,2025-04-23 16:07:19.544
-0.043096,-0.332794,9.821015,18027057161852,2025-04-23 16:07:19.575
-0.035913,-0.275333,9.770737,18027147188707,2025-04-23 16:07:19.663
-0.045490,-0.313640,9.816227,18027177126452,2025-04-23 16:07:19.695
-0.057461,-0.282516,9.789890,18027207094713,2025-04-23 16:07:19.728
-0.014365,-0.311246,9.842564,18027237062975,2025-04-23 16:07:19.755
-0.009577,-0.260968,9.832987,18027267031237,2025-04-23 16:07:19.784
-0.040701,-0.328006,9.785102,18027296999498,2025-04-23 16:07:19.814
-0.043096,-0.284910,9.804255,18027326967760,2025-04-23 16:07:19.843
-0.026336,-0.253785,9.825804,18027356936022,2025-04-23 16:07:19.875
0.026336,-0.289698,9.818622,18027386965319,2025-04-23 16:07:19.904
-0.004788,-0.263362,9.732430,18027416903063,2025-04-23 16:07:19.934
-0.016759,-0.349553,9.792285,18027446871325,2025-04-23 16:07:19.963
-0.093374,-0.296881,9.787497,18027476778551,2025-04-23 16:07:19.994
-0.016759,-0.366313,9.730036,18027506746813,2025-04-23 16:07:20.038
0.016759,-0.339977,9.799467,18027536776110,2025-04-23 16:07:20.053
0.007183,-0.299275,9.773131,18027566744371,2025-04-23 16:07:20.083
-0.038307,-0.241814,9.816227,18027596743151,2025-04-23 16:07:20.115
-0.074220,-0.318429,9.799467,18027626741930,2025-04-23 16:07:20.143
-0.021548,-0.308852,9.806650,18027656740709,2025-04-23 16:07:20.174
-0.019154,-0.256180,9.799467,18027686678453,2025-04-23 16:07:20.203
0.038307,-0.234632,9.813833,18027716646715,2025-04-23 16:07:20.236
0.009577,-0.306458,9.765948,18027746584459,2025-04-23 16:07:20.263
-0.090980,-0.253785,9.780313,18027776552721,2025-04-23 16:07:20.293
-0.045490,-0.287304,9.773131,18027806520983,2025-04-23 16:07:20.324
-0.028730,-0.248997,9.799467,18027836489244,2025-04-23 16:07:20.354
-0.002394,-0.332794,9.737218,18027866457506,2025-04-23 16:07:20.383
0.009577,-0.280122,9.789890,18027896395250,2025-04-23 16:07:20.417
-0.011971,-0.299275,9.794679,18027926424547,2025-04-23 16:07:20.443
-0.031125,-0.246603,9.770737,18027956423327,2025-04-23 16:07:20.473
-0.011971,-0.347159,9.804255,18027986391588,2025-04-23 16:07:20.503
-0.016759,-0.284910,9.806650,18028016420885,2025-04-23 16:07:20.534
-0.028730,-0.292093,9.761160,18028046358629,2025-04-23 16:07:20.563
