x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.002394,-0.169988,9.770737,11795928854210,2025-08-17 22:24:54.902
-0.052672,-0.234632,9.785102,11796018789513,2025-08-17 22:24:54.992
-0.040701,-0.177171,9.825804,11796048788292,2025-08-17 22:24:55.022
-0.007183,-0.244209,9.777920,11796078817589,2025-08-17 22:24:55.055
0.095768,-0.246603,9.777920,11796108785850,2025-08-17 22:24:55.082
-0.055067,-0.174777,9.866506,11796138784630,2025-08-17 22:24:55.112
0.023942,-0.172383,9.861717,11796168783409,2025-08-17 22:24:55.142
0.014365,-0.246603,9.832987,11796198812706,2025-08-17 22:24:55.174
0.031125,-0.160412,9.770737,11796228811485,2025-08-17 22:24:55.202
0.019154,-0.198719,9.792285,11796318807823,2025-08-17 22:24:55.294
-0.011971,-0.165200,9.775525,11796348806602,2025-08-17 22:24:55.322
-0.011971,-0.217872,9.859323,11796378774864,2025-08-17 22:24:55.354
-0.040701,-0.201113,9.835381,11796408773643,2025-08-17 22:24:55.384
0.014365,-0.193930,9.782708,11796558737022,2025-08-17 22:24:55.533
0.038307,-0.143652,9.813833,11796588735802,2025-08-17 22:24:55.564
0.033519,-0.232238,9.832987,11796618765098,2025-08-17 22:24:55.595
-0.021548,-0.177171,9.828198,11796648733360,2025-08-17 22:24:55.622
0.007183,-0.268151,9.880871,11796678732139,2025-08-17 22:24:55.653
0.031125,-0.153229,9.780313,11796708761436,2025-08-17 22:24:55.683
-0.026336,-0.150835,9.830592,11796738760216,2025-08-17 22:24:55.710
0.043096,-0.208296,9.785102,11796768789513,2025-08-17 22:24:55.742
-0.052672,-0.186748,9.847352,11796858724815,2025-08-17 22:24:55.831
-0.016759,-0.169988,9.828198,11796888754112,2025-08-17 22:24:55.863
0.040701,-0.169988,9.823410,11796918691856,2025-08-17 22:24:55.896
0.026336,-0.189142,9.804255,11796948690636,2025-08-17 22:24:55.923
-0.035913,-0.220267,9.797073,11796978750450,2025-08-17 22:24:55.952
0.033519,-0.179565,9.832987,11797008749229,2025-08-17 22:24:55.984
0.028730,-0.220267,9.804255,11797038748009,2025-08-17 22:24:56.016
-0.016759,-0.162806,9.842564,11797068716270,2025-08-17 22:24:56.042
-0.014365,-0.172383,9.785102,11797218710167,2025-08-17 22:24:56.193
0.031125,-0.234632,9.828198,11797248739464,2025-08-17 22:24:56.225
0.033519,-0.184354,9.849746,11797278738243,2025-08-17 22:24:56.256
-0.035913,-0.203507,9.842564,11797308706505,2025-08-17 22:24:56.284
-0.016759,-0.265756,9.818622,11797338735802,2025-08-17 22:24:56.315
-0.095768,-0.155623,9.809045,11797368673546,2025-08-17 22:24:56.342
0.059855,-0.184354,9.830592,11797398672325,2025-08-17 22:24:56.372
0.007183,-0.215478,9.792285,11797428640587,2025-08-17 22:24:56.402
-0.026336,-0.158017,9.825804,11797458639366,2025-08-17 22:24:56.431
0.026336,-0.153229,9.806650,11797488668663,2025-08-17 22:24:56.463
-0.002394,-0.193930,9.844957,11797578634483,2025-08-17 22:24:56.551
-0.016759,-0.165200,9.825804,11797608633263,2025-08-17 22:24:56.583
-0.014365,-0.169988,9.801862,11797638632042,2025-08-17 22:24:56.611
0.016759,-0.181959,9.789890,11797668569786,2025-08-17 22:24:56.643
-0.004788,-0.196325,9.837775,11797698538048,2025-08-17 22:24:56.672
-0.064643,-0.196325,9.854534,11797728536827,2025-08-17 22:24:56.702
-0.043096,-0.186748,9.835381,11797818563682,2025-08-17 22:24:56.791
0.021548,-0.155623,9.801862,11797848592979,2025-08-17 22:24:56.822
0.007183,-0.153229,9.809045,11797878591759,2025-08-17 22:24:56.851
0.055067,-0.186748,9.818622,11797908560020,2025-08-17 22:24:56.882
0.031125,-0.234632,9.787497,11797938528282,2025-08-17 22:24:56.911
0.040701,-0.122104,9.756371,11797968527061,2025-08-17 22:24:56.943
0.004788,-0.131681,9.789890,11798118520958,2025-08-17 22:24:57.091
0.011971,-0.158017,9.813833,11798148519737,2025-08-17 22:24:57.122
-0.035913,-0.213084,9.842564,11798178487999,2025-08-17 22:24:57.153
-0.064643,-0.124498,9.751583,11798208456261,2025-08-17 22:24:57.182
-0.019154,-0.179565,9.830592,11798238455040,2025-08-17 22:24:57.212
-0.016759,-0.210690,9.749189,11798268423302,2025-08-17 22:24:57.243
-0.026336,-0.134075,9.835381,11798298452598,2025-08-17 22:24:57.271
-0.014365,-0.201113,9.828198,11798328481895,2025-08-17 22:24:57.302
0.021548,-0.189142,9.801862,11798418447716,2025-08-17 22:24:57.391
0.074220,-0.203507,9.804255,11798448415977,2025-08-17 22:24:57.424
0.009577,-0.141258,9.804255,11798478445274,2025-08-17 22:24:57.458
-0.019154,-0.246603,9.792285,11798508444054,2025-08-17 22:24:57.484
-0.002394,-0.229843,9.780313,11798598440391,2025-08-17 22:24:57.571
-0.090980,-0.172383,9.811439,11798628469688,2025-08-17 22:24:57.603
0.028730,-0.251391,9.799467,11798658437950,2025-08-17 22:24:57.639
0.059855,-0.174777,9.804255,11798688467247,2025-08-17 22:24:57.662
-0.009577,-0.193930,9.773131,11798718496544,2025-08-17 22:24:57.691
-0.055067,-0.155623,9.811439,11798748525841,2025-08-17 22:24:57.722
-0.031125,-0.258574,9.811439,11798778494102,2025-08-17 22:24:57.754
-0.002394,-0.189142,9.847352,11798808523399,2025-08-17 22:24:57.783
0.019154,-0.167594,9.835381,11798898519737,2025-08-17 22:24:57.871
0.023942,-0.189142,9.840169,11798928487999,2025-08-17 22:24:57.902
-0.002394,-0.189142,9.770737,11798958425743,2025-08-17 22:24:57.934
0.035913,-0.184354,9.737218,11798988394005,2025-08-17 22:24:57.962
0.021548,-0.225055,9.876082,11799078359825,2025-08-17 22:24:58.053
-0.014365,-0.256180,9.825804,11799108358604,2025-08-17 22:24:58.080
0.021548,-0.117316,9.761160,11799138326866,2025-08-17 22:24:58.109
-0.004788,-0.215478,9.856929,11799168295128,2025-08-17 22:24:58.139
0.035913,-0.198719,9.742006,11799198324425,2025-08-17 22:24:58.170
0.021548,-0.186748,9.828198,11799228323204,2025-08-17 22:24:58.201
0.016759,-0.169988,9.765948,11799258291466,2025-08-17 22:24:58.230
0.000000,-0.191536,9.777920,11799288290245,2025-08-17 22:24:58.261
0.028730,-0.215478,9.849746,11799318289024,2025-08-17 22:24:58.292
0.043096,-0.160412,9.806650,11799348257286,2025-08-17 22:24:58.322
-0.033519,-0.148441,9.813833,11799378225548,2025-08-17 22:24:58.351
-0.031125,-0.184354,9.878476,11799408193809,2025-08-17 22:24:58.383
-0.009577,-0.165200,9.909601,11799438223106,2025-08-17 22:24:58.411
-0.002394,-0.174777,9.785102,11799468221886,2025-08-17 22:24:58.442
-0.055067,-0.184354,9.797073,11799558218223,2025-08-17 22:24:58.532
0.007183,-0.184354,9.739613,11799588217003,2025-08-17 22:24:58.562
0.000000,-0.167594,9.806650,11799678182823,2025-08-17 22:24:58.649
-0.016759,-0.239420,9.775525,11799708212120,2025-08-17 22:24:58.683
-0.009577,-0.193930,9.854534,11799738180382,2025-08-17 22:24:58.711
0.002394,-0.251391,9.919178,11799768209679,2025-08-17 22:24:58.740
-0.038307,-0.143652,9.842564,11799798208458,2025-08-17 22:24:58.770
-0.016759,-0.107739,9.823410,11799828207237,2025-08-17 22:24:58.801
0.021548,-0.129287,9.758766,11799858236534,2025-08-17 22:24:58.832
-0.019154,-0.268151,9.842564,11799888265831,2025-08-17 22:24:58.862
-0.019154,-0.189142,9.828198,11799918295128,2025-08-17 22:24:58.892
-0.028730,-0.193930,9.861717,11799948263389,2025-08-17 22:24:58.922
0.009577,-0.112527,9.849746,11800038137657,2025-08-17 22:24:59.012
-0.047884,-0.232238,9.861717,11800068044884,2025-08-17 22:24:59.041
0.047884,-0.174777,9.794679,11800098013145,2025-08-17 22:24:59.072
0.002394,-0.253785,9.782708,11800128042442,2025-08-17 22:24:59.102
0.047884,-0.217872,9.777920,11800158041221,2025-08-17 22:24:59.130
-0.028730,-0.177171,9.809045,11800188009483,2025-08-17 22:24:59.161
-0.004788,-0.220267,9.825804,11800217977745,2025-08-17 22:24:59.192
-0.038307,-0.193930,9.866506,11800247946007,2025-08-17 22:24:59.221
0.067038,-0.179565,9.864111,11800277975304,2025-08-17 22:24:59.252
0.045490,-0.251391,9.832987,11800307943565,2025-08-17 22:24:59.282
-0.011971,-0.203507,9.844957,11800337942345,2025-08-17 22:24:59.310
-0.045490,-0.193930,9.792285,11800367971641,2025-08-17 22:24:59.341
0.011971,-0.174777,9.813833,11800397970421,2025-08-17 22:24:59.371
-0.050278,-0.229843,9.813833,11800427969200,2025-08-17 22:24:59.401
-0.035913,-0.201113,9.799467,11800457906944,2025-08-17 22:24:59.430
-0.031125,-0.251391,9.809045,11800487936241,2025-08-17 22:24:59.460
-0.026336,-0.222661,9.813833,11800517935020,2025-08-17 22:24:59.491
-0.007183,-0.153229,9.854534,11800547933800,2025-08-17 22:24:59.521
-0.035913,-0.215478,9.792285,11800577932579,2025-08-17 22:24:59.552
0.028730,-0.153229,9.825804,11800607931358,2025-08-17 22:24:59.583
-0.052672,-0.246603,9.806650,11800637930138,2025-08-17 22:24:59.611
0.038307,-0.239420,9.873688,11800667898399,2025-08-17 22:24:59.642
-0.019154,-0.210690,9.809045,11800697866661,2025-08-17 22:24:59.671
-0.047884,-0.210690,9.871294,11800727895958,2025-08-17 22:24:59.702
0.002394,-0.196325,9.775525,11800757864220,2025-08-17 22:24:59.731
-0.023942,-0.189142,9.792285,11800787862999,2025-08-17 22:24:59.762
0.028730,-0.181959,9.842564,11800817861778,2025-08-17 22:24:59.791
-0.031125,-0.232238,9.794679,11800847860557,2025-08-17 22:24:59.820
-0.057461,-0.210690,9.789890,11800937826378,2025-08-17 22:24:59.910
0.014365,-0.198719,9.878476,11800967825157,2025-08-17 22:24:59.940
-0.023942,-0.232238,9.804255,11800997793419,2025-08-17 22:24:59.971
0.011971,-0.217872,9.787497,11801027792198,2025-08-17 22:25:00.001
0.009577,-0.184354,9.856929,11801057760460,2025-08-17 22:25:00.030
0.019154,-0.258574,9.825804,11801087789757,2025-08-17 22:25:00.062
-0.021548,-0.181959,9.770737,11801177755577,2025-08-17 22:25:00.150
-0.016759,-0.172383,9.828198,11801207784874,2025-08-17 22:25:00.183
0.076614,-0.201113,9.818622,11801237783653,2025-08-17 22:25:00.215
-0.035913,-0.186748,9.806650,11801267751915,2025-08-17 22:25:00.240
0.035913,-0.258574,9.789890,11801297689659,2025-08-17 22:25:00.270
-0.009577,-0.146046,9.847352,11801327718956,2025-08-17 22:25:00.299
-0.016759,-0.181959,9.780313,11801417623741,2025-08-17 22:25:00.389
-0.045490,-0.213084,9.727641,11801447592003,2025-08-17 22:25:00.418
-0.026336,-0.177171,9.832987,11801537496788,2025-08-17 22:25:00.511
-0.031125,-0.205901,9.761160,11801567465050,2025-08-17 22:25:00.540
0.057461,-0.184354,9.844957,11801597463829,2025-08-17 22:25:00.570
0.019154,-0.244209,9.782708,11801627462608,2025-08-17 22:25:00.602
-0.023942,-0.217872,9.852140,11801657461388,2025-08-17 22:25:00.631
-0.014365,-0.260968,9.849746,11801687429649,2025-08-17 22:25:00.661
-0.009577,-0.241814,9.816227,11801717428429,2025-08-17 22:25:00.690
0.000000,-0.198719,9.811439,11801747396690,2025-08-17 22:25:00.721
-0.002394,-0.186748,9.801862,11801777334434,2025-08-17 22:25:00.749
0.011971,-0.196325,9.785102,11801807302696,2025-08-17 22:25:00.783
0.000000,-0.174777,9.854534,11801897207481,2025-08-17 22:25:00.870
0.023942,-0.217872,9.852140,11801927206261,2025-08-17 22:25:00.901
-0.076614,-0.210690,9.789890,11801957205040,2025-08-17 22:25:00.929
0.050278,-0.193930,9.811439,11801987203819,2025-08-17 22:25:00.976
-0.095768,-0.191536,9.801862,11802017202598,2025-08-17 22:25:00.995
0.016759,-0.174777,9.809045,11802047231895,2025-08-17 22:25:01.020
-0.038307,-0.244209,9.816227,11802137075645,2025-08-17 22:25:01.110
0.095768,-0.189142,9.828198,11802167074425,2025-08-17 22:25:01.140
0.033519,-0.167594,9.785102,11802197042686,2025-08-17 22:25:01.170
0.045490,-0.210690,9.828198,11802227071983,2025-08-17 22:25:01.200
-0.009577,-0.158017,9.780313,11802257040245,2025-08-17 22:25:01.230
-0.004788,-0.146046,9.888053,11802287008507,2025-08-17 22:25:01.262
-0.002394,-0.196325,9.813833,11802317007286,2025-08-17 22:25:01.293
-0.004788,-0.205901,9.821015,11802346975548,2025-08-17 22:25:01.320
0.004788,-0.239420,9.842564,11802376913292,2025-08-17 22:25:01.350
-0.033519,-0.246603,9.801862,11802406820518,2025-08-17 22:25:01.381
0.028730,-0.227449,9.832987,11802436819298,2025-08-17 22:25:01.411
-0.014365,-0.184354,9.837775,11802466787559,2025-08-17 22:25:01.441
-0.074220,-0.184354,9.809045,11802496725304,2025-08-17 22:25:01.470
-0.043096,-0.179565,9.801862,11802526663048,2025-08-17 22:25:01.500
0.033519,-0.174777,9.797073,11802556661827,2025-08-17 22:25:01.529
0.033519,-0.210690,9.782708,11802586660606,2025-08-17 22:25:01.560
0.059855,-0.222661,9.785102,11802616598350,2025-08-17 22:25:01.590
-0.014365,-0.265756,9.780313,11802646627647,2025-08-17 22:25:01.621
0.019154,-0.208296,9.830592,11802676595909,2025-08-17 22:25:01.650
0.004788,-0.189142,9.801862,11802706564171,2025-08-17 22:25:01.681
-0.038307,-0.167594,9.756371,11802736562950,2025-08-17 22:25:01.709
0.028730,-0.153229,9.885659,11802766500694,2025-08-17 22:25:01.739
-0.009577,-0.150835,9.828198,11802796499473,2025-08-17 22:25:01.769
-0.007183,-0.198719,9.847352,11802826467735,2025-08-17 22:25:01.800
0.009577,-0.167594,9.849746,11802856466514,2025-08-17 22:25:01.829
-0.016759,-0.169988,9.856929,11802886373741,2025-08-17 22:25:01.861
-0.047884,-0.203507,9.830592,11802916342003,2025-08-17 22:25:01.891
-0.023942,-0.191536,9.840169,11802946310264,2025-08-17 22:25:01.919
-0.050278,-0.198719,9.866506,11802976278526,2025-08-17 22:25:01.950
0.009577,-0.251391,9.813833,11803006246788,2025-08-17 22:25:01.982
-0.031125,-0.220267,9.835381,11803036306602,2025-08-17 22:25:02.009
-0.019154,-0.158017,9.835381,11803066274864,2025-08-17 22:25:02.039
0.026336,-0.193930,9.840169,11803156240684,2025-08-17 22:25:02.130
-0.007183,-0.179565,9.732430,11803186239464,2025-08-17 22:25:02.160
0.009577,-0.193930,9.792285,11803216238243,2025-08-17 22:25:02.189
0.021548,-0.205901,9.737218,11803246175987,2025-08-17 22:25:02.220
-0.021548,-0.198719,9.823410,11803396047813,2025-08-17 22:25:02.370
-0.004788,-0.191536,9.787497,11803426016075,2025-08-17 22:25:02.404
0.052672,-0.184354,9.787497,11803455984337,2025-08-17 22:25:02.428
-0.045490,-0.225055,9.777920,11803485952598,2025-08-17 22:25:02.457
0.023942,-0.179565,9.828198,11803515920860,2025-08-17 22:25:02.488
0.000000,-0.215478,9.801862,11803545950157,2025-08-17 22:25:02.519
-0.016759,-0.177171,9.794679,11803575979454,2025-08-17 22:25:02.556
0.016759,-0.174777,9.878476,11803605947716,2025-08-17 22:25:02.580
0.052672,-0.220267,9.832987,11803695913536,2025-08-17 22:25:02.669
0.009577,-0.258574,9.876082,11803725942833,2025-08-17 22:25:02.700
-0.009577,-0.196325,9.818622,11803755941612,2025-08-17 22:25:02.729
0.004788,-0.167594,9.840169,11803785848839,2025-08-17 22:25:02.760
0.016759,-0.258574,9.847352,11803815847618,2025-08-17 22:25:02.788
-0.026336,-0.138864,9.794679,11803845876915,2025-08-17 22:25:02.820
0.035913,-0.198719,9.821015,11803935781700,2025-08-17 22:25:02.909
0.011971,-0.189142,9.919178,11803965780479,2025-08-17 22:25:02.940
-0.023942,-0.172383,9.782708,11804055807335,2025-08-17 22:25:03.031
-0.002394,-0.186748,9.797073,11804085806114,2025-08-17 22:25:03.059
0.019154,-0.217872,9.804255,11804115835411,2025-08-17 22:25:03.089
-0.007183,-0.162806,9.768343,11804145773155,2025-08-17 22:25:03.120
-0.081403,-0.215478,9.775525,11804175741417,2025-08-17 22:25:03.149
0.035913,-0.160412,9.830592,11804205679161,2025-08-17 22:25:03.180
-0.040701,-0.248997,9.809045,11804235677940,2025-08-17 22:25:03.208
-0.026336,-0.189142,9.787497,11804265646202,2025-08-17 22:25:03.239
0.009577,-0.239420,9.768343,11804295644981,2025-08-17 22:25:03.268
-0.011971,-0.167594,9.840169,11804325643761,2025-08-17 22:25:03.301
0.035913,-0.208296,9.830592,11804415579063,2025-08-17 22:25:03.389
-0.004788,-0.222661,9.818622,11804445577843,2025-08-17 22:25:03.419
-0.026336,-0.191536,9.816227,11804475546104,2025-08-17 22:25:03.449
0.023942,-0.213084,9.813833,11804505575401,2025-08-17 22:25:03.481
-0.071826,-0.208296,9.770737,11804655416710,2025-08-17 22:25:03.633
0.038307,-0.179565,9.818622,11804685354454,2025-08-17 22:25:03.658
-0.031125,-0.260968,9.823410,11804715353233,2025-08-17 22:25:03.688
0.090980,-0.165200,9.742006,11804745321495,2025-08-17 22:25:03.718
0.033519,-0.213084,9.742006,11804775259239,2025-08-17 22:25:03.747
-0.014365,-0.232238,9.792285,11804805227501,2025-08-17 22:25:03.781
-0.050278,-0.222661,9.861717,11804895223839,2025-08-17 22:25:03.868
0.009577,-0.169988,9.821015,11804925161583,2025-08-17 22:25:03.898
0.026336,-0.167594,9.811439,11804955190880,2025-08-17 22:25:03.928
0.071826,-0.198719,9.816227,11804985189659,2025-08-17 22:25:03.959
-0.004788,-0.172383,9.852140,11805015157921,2025-08-17 22:25:03.987
-0.033519,-0.167594,9.746795,11805045156700,2025-08-17 22:25:04.020
-0.004788,-0.196325,9.864111,11805135214073,2025-08-17 22:25:04.110
-0.043096,-0.222661,9.797073,11805165182335,2025-08-17 22:25:04.140
0.004788,-0.215478,9.816227,11805255117638,2025-08-17 22:25:04.229
0.035913,-0.160412,9.770737,11805285085899,2025-08-17 22:25:04.260
0.009577,-0.198719,9.835381,11805315023643,2025-08-17 22:25:04.290
-0.033519,-0.232238,9.840169,11805344991905,2025-08-17 22:25:04.318
-0.033519,-0.193930,9.813833,11805374960167,2025-08-17 22:25:04.348
0.023942,-0.260968,9.782708,11805404928429,2025-08-17 22:25:04.380
-0.007183,-0.201113,9.761160,11805434927208,2025-08-17 22:25:04.412
-0.007183,-0.138864,9.806650,11805464956505,2025-08-17 22:25:04.438
-0.026336,-0.268151,9.813833,11805494955284,2025-08-17 22:25:04.468
0.009577,-0.217872,9.809045,11805524984581,2025-08-17 22:25:04.498
-0.047884,-0.208296,9.828198,11805614950401,2025-08-17 22:25:04.588
-0.035913,-0.246603,9.809045,11805644888145,2025-08-17 22:25:04.618
0.028730,-0.239420,9.799467,11805734853966,2025-08-17 22:25:04.715
0.004788,-0.258574,9.825804,11805764883263,2025-08-17 22:25:04.738
-0.059855,-0.225055,9.801862,11805794882042,2025-08-17 22:25:04.767
-0.007183,-0.205901,9.739613,11805824911339,2025-08-17 22:25:04.796
0.035913,-0.064643,9.844957,11805854879600,2025-08-17 22:25:04.846
0.210690,-0.129287,9.991004,11805884908897,2025-08-17 22:25:04.856
-0.275333,-0.840365,9.406818,11805914907677,2025-08-17 22:25:04.886
0.007183,-0.064643,9.931149,11805944967491,2025-08-17 22:25:04.916
0.004788,-0.304064,9.785102,11805974935753,2025-08-17 22:25:04.945
0.045490,-0.148441,9.801862,11806004934532,2025-08-17 22:25:04.977
0.002394,-0.280122,9.828198,11806154836876,2025-08-17 22:25:05.127
0.035913,-0.177171,9.749189,11806184774620,2025-08-17 22:25:05.156
0.000000,-0.253785,9.830592,11806214773399,2025-08-17 22:25:05.185
0.086191,-0.244209,9.792285,11806244711143,2025-08-17 22:25:05.216
-0.009577,-0.292093,9.818622,11806274709923,2025-08-17 22:25:05.245
-0.019154,-0.292093,9.837775,11806304708702,2025-08-17 22:25:05.276
-0.002394,-0.363919,9.854534,11806334676964,2025-08-17 22:25:05.306
-0.047884,-0.241814,9.852140,11806364645225,2025-08-17 22:25:05.337
0.052672,0.067038,9.758766,11806394644005,2025-08-17 22:25:05.366
-0.033519,-0.179565,9.883265,11806424642784,2025-08-17 22:25:05.396
0.035913,-0.136469,9.859323,11806454580528,2025-08-17 22:25:05.425
-0.038307,-0.172383,9.852140,11806484548790,2025-08-17 22:25:05.456
0.000000,-0.153229,9.837775,11806574453575,2025-08-17 22:25:05.546
-0.062249,-0.198719,9.837775,11806604391319,2025-08-17 22:25:05.578
-0.038307,-0.213084,9.744401,11806634390098,2025-08-17 22:25:05.607
0.007183,-0.198719,9.871294,11806664327843,2025-08-17 22:25:05.638
-0.040701,-0.220267,9.837775,11806694235069,2025-08-17 22:25:05.666
-0.002394,-0.210690,9.856929,11806724203331,2025-08-17 22:25:05.698
-0.011971,-0.229843,9.844957,11806754171593,2025-08-17 22:25:05.727
-0.074220,-0.205901,9.811439,11806784109337,2025-08-17 22:25:05.757
0.011971,-0.196325,9.828198,11806814108116,2025-08-17 22:25:05.786
-0.011971,-0.177171,9.821015,11806844106895,2025-08-17 22:25:05.818
-0.014365,-0.165200,9.813833,11806874075157,2025-08-17 22:25:05.847
-0.002394,-0.210690,9.823410,11806904012901,2025-08-17 22:25:05.879
-0.026336,-0.215478,9.830592,11806933950645,2025-08-17 22:25:05.906
0.047884,-0.232238,9.902418,11806963888389,2025-08-17 22:25:05.937
0.038307,-0.189142,9.864111,11807053762657,2025-08-17 22:25:06.026
0.004788,-0.203507,9.830592,11807083700401,2025-08-17 22:25:06.061
-0.050278,-0.229843,9.770737,11807113668663,2025-08-17 22:25:06.099
0.004788,-0.234632,9.835381,11807143606407,2025-08-17 22:25:06.116
-0.014365,-0.186748,9.837775,11807173544151,2025-08-17 22:25:06.146
-0.035913,-0.162806,9.780313,11807203512413,2025-08-17 22:25:06.177
0.026336,-0.181959,9.904813,11807293417198,2025-08-17 22:25:06.264
-0.016759,-0.193930,9.859323,11807323354942,2025-08-17 22:25:06.294
-0.014365,-0.179565,9.773131,11807353292686,2025-08-17 22:25:06.326
-2.758120,-0.684742,7.651869,11807383230430,2025-08-17 22:25:06.357
-1.683124,-1.568202,8.559271,11807413229210,2025-08-17 22:25:06.385
-0.835576,-0.553061,10.084377,11807443197471,2025-08-17 22:25:06.416
-0.476446,-0.861913,9.780313,11807592947227,2025-08-17 22:25:06.569
0.339977,-0.646434,9.856929,11807622976524,2025-08-17 22:25:06.595
0.888249,0.050278,7.070077,11808312643272,2025-08-17 22:25:07.289
-0.797269,-1.048660,11.473015,11808342581016,2025-08-17 22:25:07.314
0.330400,0.320823,8.746018,11808372549278,2025-08-17 22:25:07.346
-0.014365,-0.134075,9.821015,11808402548057,2025-08-17 22:25:07.374
-0.059855,-0.179565,10.067618,11808432577354,2025-08-17 22:25:07.406
0.043096,0.045490,9.610326,11808462484581,2025-08-17 22:25:07.434
0.055067,-0.067038,9.945514,11808492513878,2025-08-17 22:25:07.468
-0.064643,-0.052672,9.876082,11808522482139,2025-08-17 22:25:07.493
0.016759,-0.107739,9.933543,11808612417442,2025-08-17 22:25:07.589
0.019154,-0.062249,9.818622,11808642446739,2025-08-17 22:25:07.614
0.007183,-0.050278,9.758766,11808672445518,2025-08-17 22:25:07.643
-0.031125,-0.026336,9.916783,11808702474815,2025-08-17 22:25:07.675
-0.083797,-0.043096,9.830592,11808732473595,2025-08-17 22:25:07.706
-0.055067,-0.067038,9.897630,11808762441856,2025-08-17 22:25:07.737
0.028730,-0.033519,9.768343,11808792440636,2025-08-17 22:25:07.763
0.064643,-0.126893,9.854534,11808822469932,2025-08-17 22:25:07.794
0.016759,-0.110133,9.842564,11808852407677,2025-08-17 22:25:07.824
-0.064643,-0.083797,9.873688,11808882436973,2025-08-17 22:25:07.853
-0.011971,-0.112527,9.880871,11808912435753,2025-08-17 22:25:07.924
0.009577,-0.064643,9.821015,11808942465050,2025-08-17 22:25:07.929
-0.043096,-0.095768,9.880871,11808972463829,2025-08-17 22:25:07.943
-0.040701,-0.064643,9.832987,11809002462608,2025-08-17 22:25:07.984
-0.014365,-0.095768,9.921572,11809092489464,2025-08-17 22:25:08.063
0.009577,-0.069432,9.856929,11809122518761,2025-08-17 22:25:08.094
-0.043096,-0.122104,9.844957,11809152517540,2025-08-17 22:25:08.124
-0.040701,-0.100556,9.844957,11809182516319,2025-08-17 22:25:08.155
-0.040701,-0.119710,9.844957,11809212515098,2025-08-17 22:25:08.185
-0.067038,-0.081403,9.892841,11809242544395,2025-08-17 22:25:08.215
-0.059855,-0.102951,9.921572,11809272573692,2025-08-17 22:25:08.245
-0.033519,-0.141258,9.902418,11809302511436,2025-08-17 22:25:08.276
0.002394,-0.088585,9.902418,11809332479698,2025-08-17 22:25:08.304
-0.045490,-0.059855,9.840169,11809362508995,2025-08-17 22:25:08.336
-0.055067,-0.076614,9.859323,11809392507774,2025-08-17 22:25:08.365
-0.004788,-0.105345,9.890448,11809422537071,2025-08-17 22:25:08.397
-0.004788,-0.124498,9.890448,11809452474815,2025-08-17 22:25:08.425
-0.057461,-0.134075,9.926360,11809482504112,2025-08-17 22:25:08.454
-0.014365,-0.114922,9.919178,11809512563927,2025-08-17 22:25:08.484
0.014365,-0.169988,9.967062,11809542593223,2025-08-17 22:25:08.515
-0.026336,-0.129287,9.821015,11809572592003,2025-08-17 22:25:08.545
-0.033519,-0.059855,9.756371,11809602590782,2025-08-17 22:25:08.576
-0.007183,-0.112527,9.900024,11809632589561,2025-08-17 22:25:08.606
0.007183,-0.117316,9.844957,11809662557823,2025-08-17 22:25:08.635
-0.031125,-0.055067,9.797073,11809692556602,2025-08-17 22:25:08.665
0.007183,-0.088585,9.935937,11809722524864,2025-08-17 22:25:08.695
-0.035913,-0.064643,9.876082,11809752493126,2025-08-17 22:25:08.726
-0.083797,-0.086191,9.809045,11809782522423,2025-08-17 22:25:08.756
-0.009577,-0.079009,9.859323,11809812521202,2025-08-17 22:25:08.786
-0.019154,-0.129287,9.866506,11809842489464,2025-08-17 22:25:08.816
-0.026336,-0.102951,9.842564,11809872518761,2025-08-17 22:25:08.845
0.040701,-0.047884,9.844957,11809902456505,2025-08-17 22:25:08.877
0.043096,-0.047884,9.856929,11809932424766,2025-08-17 22:25:08.904
-0.019154,-0.088585,9.880871,11809962484581,2025-08-17 22:25:08.936
-0.055067,-0.045490,9.828198,11809992483360,2025-08-17 22:25:08.968
-0.007183,-0.047884,9.878476,11810022482139,2025-08-17 22:25:08.996
-0.016759,-0.098162,9.902418,11810052450401,2025-08-17 22:25:09.026
-0.021548,-0.045490,9.926360,11810082418663,2025-08-17 22:25:09.056
0.067038,0.031125,9.674969,11810112447960,2025-08-17 22:25:09.088
-0.062249,-0.071826,9.919178,11810142416221,2025-08-17 22:25:09.116
0.004788,-0.090980,9.768343,11810172384483,2025-08-17 22:25:09.146
-0.033519,-0.100556,9.904813,11810202383263,2025-08-17 22:25:09.178
-0.004788,-0.062249,9.883265,11810232382042,2025-08-17 22:25:09.207
0.035913,-0.117316,9.818622,11810262380821,2025-08-17 22:25:09.238
0.021548,-0.081403,9.868899,11810292318565,2025-08-17 22:25:09.265
-0.050278,-0.158017,9.794679,11810322256309,2025-08-17 22:25:09.296
-0.023942,-0.090980,9.782708,11810472158653,2025-08-17 22:25:09.444
-0.019154,-0.138864,9.864111,11810502126915,2025-08-17 22:25:09.477
0.019154,-0.162806,9.806650,11810532095177,2025-08-17 22:25:09.505
-0.047884,-0.124498,9.859323,11810562063438,2025-08-17 22:25:09.535
-0.007183,-0.095768,9.737218,11810592031700,2025-08-17 22:25:09.565
-0.043096,-0.134075,9.799467,11810621999962,2025-08-17 22:25:09.597
